eid,frame,slice_idx
1747021,sa_ED,6
1747021,sa_ED,7
1747021,sa_ED,8
1747021,sa_ES,0
1747021,sa_ES,2
1747021,sa_ES,3
1747021,sa_ES,4
1747021,sa_ES,5
1747021,sa_ES,6
1747021,sa_ES,7
1747021,sa_ES,8
1964687,sa_ED,0
1964687,sa_ED,1
1964687,sa_ED,2
1964687,sa_ED,3
1964687,sa_ED,4
1964687,sa_ED,5
1964687,sa_ED,6
1964687,sa_ED,7
1964687,sa_ED,8
1964687,sa_ES,0
1964687,sa_ES,2
1964687,sa_ES,3
1964687,sa_ES,4
1964687,sa_ES,5
1964687,sa_ES,6
1964687,sa_ES,7
1964687,sa_ES,8
2753849,sa_ED,1
2753849,sa_ED,2
2753849,sa_ED,3
2753849,sa_ED,5
2753849,sa_ED,6
2753849,sa_ED,7
2753849,sa_ED,10
2753849,sa_ES,0
2753849,sa_ES,1
2753849,sa_ES,2
2753849,sa_ES,3
2753849,sa_ES,4
2753849,sa_ES,5
2753849,sa_ES,6
2753849,sa_ES,7
2753849,sa_ES,8
2753849,sa_ES,9
2753849,sa_ES,10
2057020,sa_ED,0
2057020,sa_ED,1
2057020,sa_ED,2
2057020,sa_ED,3
2057020,sa_ED,4
2057020,sa_ED,5
2057020,sa_ED,6
2057020,sa_ED,7
2057020,sa_ED,8
2057020,sa_ED,9
2057020,sa_ED,10
2057020,sa_ES,0
2057020,sa_ES,2
2057020,sa_ES,3
2057020,sa_ES,4
2057020,sa_ES,5
2057020,sa_ES,6
2057020,sa_ES,7
3711158,sa_ED,0
3711158,sa_ED,1
3711158,sa_ED,2
3711158,sa_ED,3
3711158,sa_ED,5
3711158,sa_ED,6
3711158,sa_ED,7
3711158,sa_ED,8
3711158,sa_ED,9
3711158,sa_ES,0
3711158,sa_ES,1
3711158,sa_ES,2
3711158,sa_ES,3
3711158,sa_ES,5
3711158,sa_ES,6
3711158,sa_ES,7
3711158,sa_ES,8
3711158,sa_ES,9
3711158,sa_ES,10
4559099,sa_ED,0
4559099,sa_ED,1
4559099,sa_ED,2
4559099,sa_ED,3
4559099,sa_ED,4
4559099,sa_ED,5
4559099,sa_ED,6
4559099,sa_ED,7
4559099,sa_ED,8
4559099,sa_ED,10
4559099,sa_ES,1
4559099,sa_ES,2
4559099,sa_ES,3
4559099,sa_ES,4
4559099,sa_ES,5
4559099,sa_ES,6
4559099,sa_ES,7
4559099,sa_ES,8
4559099,sa_ES,9
4559099,sa_ES,10
2910936,sa_ED,0
2910936,sa_ED,1
2910936,sa_ED,2
2910936,sa_ED,3
2910936,sa_ED,4
2910936,sa_ED,5
2910936,sa_ED,6
2910936,sa_ED,7
2910936,sa_ED,9
2910936,sa_ED,10
2910936,sa_ES,0
2910936,sa_ES,2
2910936,sa_ES,3
2910936,sa_ES,4
2910936,sa_ES,5
2910936,sa_ES,6
2910936,sa_ES,7
2910936,sa_ES,8
2910936,sa_ES,9
2910936,sa_ES,10
2364653,sa_ED,0
2364653,sa_ED,1
2364653,sa_ED,2
2364653,sa_ED,3
2364653,sa_ED,4
2364653,sa_ED,5
2364653,sa_ED,6
2364653,sa_ED,7
2364653,sa_ED,8
2364653,sa_ED,10
2364653,sa_ED,11
2364653,sa_ES,0
2364653,sa_ES,1
2364653,sa_ES,3
2364653,sa_ES,4
2364653,sa_ES,5
2364653,sa_ES,6
2364653,sa_ES,7
2364653,sa_ES,9
2364653,sa_ES,10
2364653,sa_ES,11
4074135,sa_ED,0
4074135,sa_ED,1
4074135,sa_ED,2
4074135,sa_ED,3
4074135,sa_ED,5
4074135,sa_ED,6
4074135,sa_ED,8
4074135,sa_ES,1
4074135,sa_ES,2
4074135,sa_ES,3
4074135,sa_ES,4
4074135,sa_ES,5
4074135,sa_ES,6
4074135,sa_ES,7
4074135,sa_ES,8
3766162,sa_ED,0
3766162,sa_ED,1
3766162,sa_ED,2
3766162,sa_ED,3
3766162,sa_ED,4
3766162,sa_ED,5
3766162,sa_ED,6
3766162,sa_ED,7
3766162,sa_ED,8
3766162,sa_ED,9
3766162,sa_ED,10
3766162,sa_ES,0
3766162,sa_ES,1
3766162,sa_ES,2
3766162,sa_ES,3
3766162,sa_ES,4
3766162,sa_ES,5
3766162,sa_ES,6
3766162,sa_ES,7
3766162,sa_ES,8
2527668,sa_ED,0
2527668,sa_ED,1
2527668,sa_ED,2
2527668,sa_ED,3
2527668,sa_ED,4
2527668,sa_ED,5
2527668,sa_ED,6
2527668,sa_ED,7
2527668,sa_ED,8
2527668,sa_ED,9
2527668,sa_ED,10
2527668,sa_ES,0
2527668,sa_ES,1
2527668,sa_ES,2
2527668,sa_ES,3
2527668,sa_ES,4
2527668,sa_ES,5
2527668,sa_ES,6
2527668,sa_ES,7
2527668,sa_ES,8
2527668,sa_ES,9
2527668,sa_ES,10
5370810,sa_ED,0
5370810,sa_ED,1
5370810,sa_ED,2
5370810,sa_ED,3
5370810,sa_ED,4
5370810,sa_ED,5
5370810,sa_ED,6
5370810,sa_ED,7
5370810,sa_ED,8
5370810,sa_ED,10
5370810,sa_ED,11
5370810,sa_ES,0
5370810,sa_ES,1
5370810,sa_ES,2
5370810,sa_ES,3
5370810,sa_ES,4
5370810,sa_ES,5
5370810,sa_ES,7
5370810,sa_ES,8
5370810,sa_ES,9
5370810,sa_ES,10
5370810,sa_ES,11
2184433,sa_ED,0
2184433,sa_ED,2
2184433,sa_ED,3
2184433,sa_ED,4
2184433,sa_ED,5
2184433,sa_ED,6
2184433,sa_ED,7
2184433,sa_ED,8
2184433,sa_ED,9
2184433,sa_ED,10
2184433,sa_ES,0
2184433,sa_ES,1
2184433,sa_ES,2
2184433,sa_ES,3
2184433,sa_ES,4
2184433,sa_ES,5
2184433,sa_ES,6
2184433,sa_ES,7
2184433,sa_ES,8
2184433,sa_ES,9
2184433,sa_ES,10
4605104,sa_ED,0
4605104,sa_ED,1
4605104,sa_ED,2
4605104,sa_ED,3
4605104,sa_ED,4
4605104,sa_ED,5
4605104,sa_ED,6
4605104,sa_ED,7
4605104,sa_ED,8
4605104,sa_ED,9
4605104,sa_ED,10
4605104,sa_ES,0
4605104,sa_ES,1
4605104,sa_ES,2
4605104,sa_ES,3
4605104,sa_ES,4
4605104,sa_ES,5
4605104,sa_ES,6
4605104,sa_ES,7
4605104,sa_ES,8
4605104,sa_ES,9
4605104,sa_ES,10
2325464,sa_ED,0
2325464,sa_ED,1
2325464,sa_ED,2
2325464,sa_ED,3
2325464,sa_ED,4
2325464,sa_ED,5
2325464,sa_ED,6
2325464,sa_ED,7
2325464,sa_ED,8
2325464,sa_ED,9
2325464,sa_ED,10
2325464,sa_ES,0
2325464,sa_ES,1
2325464,sa_ES,2
2325464,sa_ES,3
2325464,sa_ES,4
2325464,sa_ES,5
2325464,sa_ES,6
2325464,sa_ES,7
2325464,sa_ES,9
2325464,sa_ES,10
3664246,sa_ED,0
3664246,sa_ED,1
3664246,sa_ED,2
3664246,sa_ED,3
3664246,sa_ED,4
3664246,sa_ED,5
3664246,sa_ED,6
3664246,sa_ED,7
3664246,sa_ED,8
3664246,sa_ED,10
3664246,sa_ED,11
3664246,sa_ES,0
3664246,sa_ES,1
3664246,sa_ES,2
3664246,sa_ES,3
3664246,sa_ES,5
3664246,sa_ES,6
3664246,sa_ES,7
3664246,sa_ES,8
3664246,sa_ES,9
3664246,sa_ES,10
3708364,sa_ED,0
3708364,sa_ED,2
3708364,sa_ED,3
3708364,sa_ED,5
3708364,sa_ED,6
3708364,sa_ED,7
3708364,sa_ED,8
3708364,sa_ED,9
3708364,sa_ED,10
3708364,sa_ED,11
3708364,sa_ED,12
3708364,sa_ES,0
3708364,sa_ES,1
3708364,sa_ES,2
3708364,sa_ES,3
3708364,sa_ES,4
3708364,sa_ES,5
3708364,sa_ES,6
3708364,sa_ES,7
3708364,sa_ES,8
3708364,sa_ES,9
3708364,sa_ES,10
3708364,sa_ES,11
3708364,sa_ES,12
4879895,sa_ED,0
4879895,sa_ED,1
4879895,sa_ED,2
4879895,sa_ED,3
4879895,sa_ED,4
4879895,sa_ED,5
4879895,sa_ED,6
4879895,sa_ED,7
4879895,sa_ED,8
4879895,sa_ED,9
4879895,sa_ED,10
4879895,sa_ES,0
4879895,sa_ES,1
4879895,sa_ES,2
4879895,sa_ES,3
4879895,sa_ES,5
4879895,sa_ES,6
4879895,sa_ES,7
4879895,sa_ES,8
4879895,sa_ES,9
4879895,sa_ES,10
3291180,sa_ED,0
3291180,sa_ED,1
3291180,sa_ED,2
3291180,sa_ED,3
3291180,sa_ED,4
3291180,sa_ED,5
3291180,sa_ED,6
3291180,sa_ED,7
3291180,sa_ES,0
3291180,sa_ES,1
3291180,sa_ES,2
3291180,sa_ES,3
3291180,sa_ES,4
3291180,sa_ES,5
3291180,sa_ES,6
3291180,sa_ES,7
3291180,sa_ES,8
1077594,sa_ED,0
1077594,sa_ED,1
1077594,sa_ED,2
1077594,sa_ED,3
1077594,sa_ED,4
1077594,sa_ED,5
1077594,sa_ED,6
1077594,sa_ED,7
1077594,sa_ED,8
1077594,sa_ED,9
1077594,sa_ED,10
1077594,sa_ED,11
1077594,sa_ED,12
1077594,sa_ES,0
1077594,sa_ES,1
1077594,sa_ES,2
1077594,sa_ES,3
1077594,sa_ES,4
1077594,sa_ES,5
1077594,sa_ES,6
1077594,sa_ES,7
1077594,sa_ES,8
1077594,sa_ES,9
1077594,sa_ES,10
1077594,sa_ES,11
1077594,sa_ES,12
4458350,sa_ED,0
4458350,sa_ED,1
4458350,sa_ED,2
4458350,sa_ED,3
4458350,sa_ED,4
4458350,sa_ED,5
4458350,sa_ED,6
4458350,sa_ED,7
4458350,sa_ED,8
4458350,sa_ED,9
4458350,sa_ED,10
4458350,sa_ES,0
4458350,sa_ES,1
4458350,sa_ES,2
4458350,sa_ES,3
4458350,sa_ES,4
4458350,sa_ES,5
4458350,sa_ES,6
4458350,sa_ES,7
4458350,sa_ES,8
4458350,sa_ES,9
4458350,sa_ES,10
3968920,sa_ED,0
3968920,sa_ED,1
3968920,sa_ED,2
3968920,sa_ED,3
3968920,sa_ED,4
3968920,sa_ED,5
3968920,sa_ED,6
3968920,sa_ED,8
3968920,sa_ES,0
3968920,sa_ES,1
3968920,sa_ES,2
3968920,sa_ES,3
3968920,sa_ES,4
3968920,sa_ES,5
3968920,sa_ES,6
3968920,sa_ES,7
3968920,sa_ES,8
4159518,sa_ED,0
4159518,sa_ED,1
4159518,sa_ED,3
4159518,sa_ED,4
4159518,sa_ED,5
4159518,sa_ED,6
4159518,sa_ED,7
4159518,sa_ED,8
4159518,sa_ED,9
4159518,sa_ES,0
4159518,sa_ES,1
4159518,sa_ES,2
4159518,sa_ES,3
4159518,sa_ES,4
4159518,sa_ES,5
4159518,sa_ES,6
4159518,sa_ES,7
4159518,sa_ES,8
4159518,sa_ES,9
3071982,sa_ED,0
3071982,sa_ED,1
3071982,sa_ED,2
3071982,sa_ED,3
3071982,sa_ED,4
3071982,sa_ED,5
3071982,sa_ED,6
3071982,sa_ED,7
3071982,sa_ED,8
3071982,sa_ED,9
3071982,sa_ED,10
3071982,sa_ES,0
3071982,sa_ES,1
3071982,sa_ES,2
3071982,sa_ES,3
3071982,sa_ES,4
3071982,sa_ES,5
3071982,sa_ES,6
3071982,sa_ES,7
3071982,sa_ES,8
3071982,sa_ES,9
2566569,sa_ED,0
2566569,sa_ED,1
2566569,sa_ED,2
2566569,sa_ED,3
2566569,sa_ED,4
2566569,sa_ED,6
2566569,sa_ED,7
2566569,sa_ED,8
2566569,sa_ED,10
2566569,sa_ED,11
2566569,sa_ES,0
2566569,sa_ES,2
2566569,sa_ES,3
2566569,sa_ES,4
2566569,sa_ES,5
2566569,sa_ES,7
2566569,sa_ES,8
2566569,sa_ES,9
2566569,sa_ES,10
2566569,sa_ES,11
3654194,sa_ED,1
3654194,sa_ED,2
3654194,sa_ED,3
3654194,sa_ED,4
3654194,sa_ED,5
3654194,sa_ED,6
3654194,sa_ED,8
3654194,sa_ES,0
3654194,sa_ES,1
3654194,sa_ES,2
3654194,sa_ES,3
3654194,sa_ES,4
3654194,sa_ES,6
3654194,sa_ES,7
3654194,sa_ES,8
1255976,sa_ED,0
1255976,sa_ED,1
1255976,sa_ED,2
1255976,sa_ED,3
1255976,sa_ED,4
1255976,sa_ED,5
1255976,sa_ED,6
1255976,sa_ED,7
1255976,sa_ED,8
1255976,sa_ES,0
1255976,sa_ES,1
1255976,sa_ES,2
1255976,sa_ES,3
1255976,sa_ES,4
1255976,sa_ES,5
1255976,sa_ES,6
1255976,sa_ES,7
1255976,sa_ES,8
2856993,sa_ED,0
2856993,sa_ED,1
2856993,sa_ED,2
2856993,sa_ED,3
2856993,sa_ED,4
2856993,sa_ED,5
2856993,sa_ED,6
2856993,sa_ED,7
2856993,sa_ED,8
2856993,sa_ED,9
2856993,sa_ED,10
2856993,sa_ES,0
2856993,sa_ES,1
2856993,sa_ES,3
2856993,sa_ES,4
2856993,sa_ES,5
2856993,sa_ES,7
2856993,sa_ES,8
3879241,sa_ED,0
3879241,sa_ED,1
3879241,sa_ED,2
3879241,sa_ED,3
3879241,sa_ED,4
3879241,sa_ED,5
3879241,sa_ED,6
3879241,sa_ED,7
3879241,sa_ED,8
3879241,sa_ED,9
3879241,sa_ES,0
3879241,sa_ES,1
3879241,sa_ES,2
3879241,sa_ES,3
3879241,sa_ES,4
3879241,sa_ES,5
3879241,sa_ES,6
3879241,sa_ES,7
3879241,sa_ES,8
3879241,sa_ES,9
4157007,sa_ED,0
4157007,sa_ED,1
4157007,sa_ED,2
4157007,sa_ED,3
4157007,sa_ED,4
4157007,sa_ED,6
4157007,sa_ED,7
4157007,sa_ED,9
4157007,sa_ED,10
4157007,sa_ED,11
4157007,sa_ES,0
4157007,sa_ES,1
4157007,sa_ES,2
4157007,sa_ES,3
4157007,sa_ES,4
4157007,sa_ES,5
4157007,sa_ES,6
4157007,sa_ES,7
4157007,sa_ES,9
4157007,sa_ES,10
4157007,sa_ES,11
5625787,sa_ED,0
5625787,sa_ED,2
5625787,sa_ED,4
5625787,sa_ED,5
5625787,sa_ED,6
5625787,sa_ED,7
5625787,sa_ED,8
5625787,sa_ED,9
5625787,sa_ED,10
5625787,sa_ED,11
5625787,sa_ED,12
5625787,sa_ES,1
5625787,sa_ES,2
5625787,sa_ES,3
5625787,sa_ES,4
5625787,sa_ES,5
5625787,sa_ES,6
5625787,sa_ES,7
5625787,sa_ES,8
5625787,sa_ES,9
5625787,sa_ES,10
5625787,sa_ES,11
5625787,sa_ES,12
1279229,sa_ED,1
1279229,sa_ED,2
1279229,sa_ED,3
1279229,sa_ED,4
1279229,sa_ED,5
1279229,sa_ED,6
1279229,sa_ED,7
1279229,sa_ED,9
1279229,sa_ED,10
1279229,sa_ES,0
1279229,sa_ES,1
1279229,sa_ES,2
1279229,sa_ES,5
1279229,sa_ES,6
1279229,sa_ES,7
1279229,sa_ES,8
1279229,sa_ES,9
1279229,sa_ES,10
1599499,sa_ED,0
1599499,sa_ED,1
1599499,sa_ED,2
1599499,sa_ED,3
1599499,sa_ED,4
1599499,sa_ED,5
1599499,sa_ED,6
1599499,sa_ED,7
1599499,sa_ED,8
1599499,sa_ED,9
1599499,sa_ED,10
1599499,sa_ED,11
1599499,sa_ED,13
1599499,sa_ES,1
1599499,sa_ES,2
1599499,sa_ES,3
1599499,sa_ES,5
1599499,sa_ES,6
1599499,sa_ES,7
1599499,sa_ES,8
1599499,sa_ES,9
1599499,sa_ES,10
1599499,sa_ES,11
1599499,sa_ES,12
1599499,sa_ES,13
4638387,sa_ED,0
4638387,sa_ED,1
4638387,sa_ED,2
4638387,sa_ED,3
4638387,sa_ED,4
4638387,sa_ED,5
4638387,sa_ED,6
4638387,sa_ED,7
4638387,sa_ED,8
4638387,sa_ED,9
4638387,sa_ED,10
4638387,sa_ES,0
4638387,sa_ES,1
4638387,sa_ES,2
4638387,sa_ES,4
4638387,sa_ES,5
4638387,sa_ES,6
4638387,sa_ES,7
4638387,sa_ES,8
4638387,sa_ES,9
1834316,sa_ED,0
1834316,sa_ED,1
1834316,sa_ED,2
1834316,sa_ED,3
1834316,sa_ED,4
1834316,sa_ED,5
1834316,sa_ED,6
1834316,sa_ED,7
1834316,sa_ED,8
1834316,sa_ED,9
1834316,sa_ED,10
1834316,sa_ES,0
1834316,sa_ES,1
1834316,sa_ES,2
1834316,sa_ES,3
1834316,sa_ES,4
1834316,sa_ES,6
1834316,sa_ES,8
1834316,sa_ES,9
1834316,sa_ES,10
2743556,sa_ED,0
2743556,sa_ED,1
2743556,sa_ED,2
2743556,sa_ED,3
2743556,sa_ED,4
2743556,sa_ED,5
2743556,sa_ED,7
2743556,sa_ED,8
2743556,sa_ED,9
2743556,sa_ED,10
2743556,sa_ES,0
2743556,sa_ES,1
2743556,sa_ES,2
2743556,sa_ES,3
2743556,sa_ES,4
2743556,sa_ES,6
2743556,sa_ES,7
2743556,sa_ES,8
2743556,sa_ES,9
2743556,sa_ES,10
3960181,sa_ED,0
3960181,sa_ED,2
3960181,sa_ED,3
3960181,sa_ED,4
3960181,sa_ED,5
3960181,sa_ED,6
3960181,sa_ED,7
3960181,sa_ED,8
3960181,sa_ED,9
3960181,sa_ED,10
3960181,sa_ES,0
3960181,sa_ES,1
3960181,sa_ES,3
3960181,sa_ES,4
3960181,sa_ES,5
3960181,sa_ES,6
3960181,sa_ES,7
3960181,sa_ES,8
3960181,sa_ES,9
3960181,sa_ES,10
2711871,sa_ED,0
2711871,sa_ED,1
2711871,sa_ED,2
2711871,sa_ED,3
2711871,sa_ED,4
2711871,sa_ED,5
2711871,sa_ED,6
2711871,sa_ED,7
2711871,sa_ED,8
2711871,sa_ED,9
2711871,sa_ED,10
2711871,sa_ES,0
2711871,sa_ES,1
2711871,sa_ES,2
2711871,sa_ES,5
2711871,sa_ES,8
2711871,sa_ES,9
2711871,sa_ES,10
1096882,sa_ED,0
1096882,sa_ED,1
1096882,sa_ED,2
1096882,sa_ED,3
1096882,sa_ED,4
1096882,sa_ED,5
1096882,sa_ED,6
1096882,sa_ED,7
1096882,sa_ED,9
1096882,sa_ED,10
1096882,sa_ES,0
1096882,sa_ES,1
1096882,sa_ES,2
1096882,sa_ES,3
1096882,sa_ES,4
1096882,sa_ES,5
1096882,sa_ES,6
1096882,sa_ES,8
1096882,sa_ES,9
5078274,sa_ED,1
5078274,sa_ED,2
5078274,sa_ED,3
5078274,sa_ED,4
5078274,sa_ED,5
5078274,sa_ED,6
5078274,sa_ED,8
5078274,sa_ED,9
5078274,sa_ED,10
5078274,sa_ES,0
5078274,sa_ES,1
5078274,sa_ES,2
5078274,sa_ES,3
5078274,sa_ES,4
5078274,sa_ES,5
5078274,sa_ES,6
5078274,sa_ES,9
5078274,sa_ES,10
5979345,sa_ED,0
5979345,sa_ED,1
5979345,sa_ED,2
5979345,sa_ED,3
5979345,sa_ED,4
5979345,sa_ED,5
5979345,sa_ED,6
5979345,sa_ED,7
5979345,sa_ED,8
5979345,sa_ED,9
5979345,sa_ED,10
5979345,sa_ED,11
5979345,sa_ES,0
5979345,sa_ES,1
5979345,sa_ES,2
5979345,sa_ES,3
5979345,sa_ES,4
5979345,sa_ES,5
5979345,sa_ES,6
5979345,sa_ES,7
5979345,sa_ES,8
5979345,sa_ES,9
5979345,sa_ES,10
5511092,sa_ED,0
5511092,sa_ED,1
5511092,sa_ED,2
5511092,sa_ED,3
5511092,sa_ED,4
5511092,sa_ED,5
5511092,sa_ED,6
5511092,sa_ED,7
5511092,sa_ED,8
5511092,sa_ED,9
5511092,sa_ED,10
5511092,sa_ES,0
5511092,sa_ES,1
5511092,sa_ES,3
5511092,sa_ES,4
5511092,sa_ES,5
5511092,sa_ES,6
5511092,sa_ES,7
5511092,sa_ES,9
5511092,sa_ES,10
3300658,sa_ED,0
3300658,sa_ED,1
3300658,sa_ED,2
3300658,sa_ED,3
3300658,sa_ED,4
3300658,sa_ED,5
3300658,sa_ED,6
3300658,sa_ED,7
3300658,sa_ED,8
3300658,sa_ED,9
3300658,sa_ED,10
3300658,sa_ES,0
3300658,sa_ES,1
3300658,sa_ES,3
3300658,sa_ES,4
3300658,sa_ES,5
3300658,sa_ES,6
3300658,sa_ES,7
3300658,sa_ES,8
3300658,sa_ES,9
3300658,sa_ES,10
3092967,sa_ED,1
3092967,sa_ED,2
3092967,sa_ED,3
3092967,sa_ED,4
3092967,sa_ED,5
3092967,sa_ED,6
3092967,sa_ED,7
3092967,sa_ED,8
3092967,sa_ED,9
3092967,sa_ES,0
3092967,sa_ES,2
3092967,sa_ES,3
3092967,sa_ES,4
3092967,sa_ES,5
3092967,sa_ES,6
3092967,sa_ES,7
3092967,sa_ES,8
3092967,sa_ES,9
4757111,sa_ED,1
4757111,sa_ED,2
4757111,sa_ED,3
4757111,sa_ED,4
4757111,sa_ED,5
4757111,sa_ED,7
4757111,sa_ED,8
4757111,sa_ES,0
4757111,sa_ES,1
4757111,sa_ES,2
4757111,sa_ES,3
4757111,sa_ES,4
4757111,sa_ES,5
4757111,sa_ES,6
4757111,sa_ES,7
4757111,sa_ES,8
2902891,sa_ED,0
2902891,sa_ED,1
2902891,sa_ED,2
2902891,sa_ED,3
2902891,sa_ED,4
2902891,sa_ED,5
2902891,sa_ED,6
2902891,sa_ED,7
2902891,sa_ED,8
2902891,sa_ES,1
2902891,sa_ES,2
2902891,sa_ES,3
2902891,sa_ES,4
2902891,sa_ES,5
2902891,sa_ES,6
2902891,sa_ES,8
3667425,sa_ED,0
3667425,sa_ED,1
3667425,sa_ED,2
3667425,sa_ED,3
3667425,sa_ED,4
3667425,sa_ED,5
3667425,sa_ED,6
3667425,sa_ED,7
3667425,sa_ES,0
3667425,sa_ES,1
3667425,sa_ES,2
3667425,sa_ES,3
3667425,sa_ES,4
3667425,sa_ES,6
3667425,sa_ES,7
3667425,sa_ES,8
2288232,sa_ED,0
2288232,sa_ED,1
2288232,sa_ED,3
2288232,sa_ED,4
2288232,sa_ED,5
2288232,sa_ED,6
2288232,sa_ED,7
2288232,sa_ED,8
2288232,sa_ED,9
2288232,sa_ED,10
2288232,sa_ES,0
2288232,sa_ES,1
2288232,sa_ES,3
2288232,sa_ES,4
2288232,sa_ES,5
2288232,sa_ES,6
2288232,sa_ES,7
2288232,sa_ES,8
2288232,sa_ES,9
2288232,sa_ES,10
4171265,sa_ED,0
4171265,sa_ED,1
4171265,sa_ED,2
4171265,sa_ED,3
4171265,sa_ED,4
4171265,sa_ED,5
4171265,sa_ED,6
4171265,sa_ED,7
4171265,sa_ED,8
4171265,sa_ED,9
4171265,sa_ED,10
4171265,sa_ES,1
4171265,sa_ES,2
4171265,sa_ES,3
4171265,sa_ES,4
4171265,sa_ES,5
4171265,sa_ES,6
4171265,sa_ES,7
4171265,sa_ES,8
4171265,sa_ES,9
4171265,sa_ES,10
5738386,sa_ED,0
5738386,sa_ED,1
5738386,sa_ED,2
5738386,sa_ED,3
5738386,sa_ED,4
5738386,sa_ED,5
5738386,sa_ED,7
5738386,sa_ED,8
5738386,sa_ES,0
5738386,sa_ES,1
5738386,sa_ES,2
5738386,sa_ES,3
5738386,sa_ES,4
5738386,sa_ES,5
5738386,sa_ES,6
5738386,sa_ES,7
5738386,sa_ES,8
4504249,sa_ED,0
4504249,sa_ED,1
4504249,sa_ED,2
4504249,sa_ED,3
4504249,sa_ED,4
4504249,sa_ED,5
4504249,sa_ED,6
4504249,sa_ED,7
4504249,sa_ED,8
4504249,sa_ED,9
4504249,sa_ED,10
4504249,sa_ED,11
4504249,sa_ES,0
4504249,sa_ES,1
4504249,sa_ES,2
4504249,sa_ES,3
4504249,sa_ES,4
4504249,sa_ES,5
4504249,sa_ES,6
4504249,sa_ES,7
4504249,sa_ES,8
4504249,sa_ES,10
4504249,sa_ES,11
3497734,sa_ED,0
3497734,sa_ED,1
3497734,sa_ED,2
3497734,sa_ED,3
3497734,sa_ED,5
3497734,sa_ED,6
3497734,sa_ED,8
3497734,sa_ED,9
3497734,sa_ED,10
3497734,sa_ES,1
3497734,sa_ES,2
3497734,sa_ES,3
3497734,sa_ES,5
3497734,sa_ES,6
3497734,sa_ES,8
3497734,sa_ES,9
3497734,sa_ES,10
4504094,sa_ED,0
4504094,sa_ED,1
4504094,sa_ED,2
4504094,sa_ED,3
4504094,sa_ED,4
4504094,sa_ED,5
4504094,sa_ED,7
4504094,sa_ED,8
4504094,sa_ES,0
4504094,sa_ES,1
4504094,sa_ES,2
4504094,sa_ES,3
4504094,sa_ES,4
4504094,sa_ES,5
4504094,sa_ES,6
4504094,sa_ES,7
4504094,sa_ES,8
3003189,sa_ED,0
3003189,sa_ED,1
3003189,sa_ED,2
3003189,sa_ED,4
3003189,sa_ED,5
3003189,sa_ED,6
3003189,sa_ED,7
3003189,sa_ED,8
3003189,sa_ED,9
3003189,sa_ED,10
3003189,sa_ES,0
3003189,sa_ES,1
3003189,sa_ES,2
3003189,sa_ES,4
3003189,sa_ES,5
3003189,sa_ES,6
3003189,sa_ES,7
3003189,sa_ES,9
3003189,sa_ES,10
3154714,sa_ED,0
3154714,sa_ED,1
3154714,sa_ED,2
3154714,sa_ED,4
3154714,sa_ED,5
3154714,sa_ED,6
3154714,sa_ED,7
3154714,sa_ED,8
3154714,sa_ED,9
3154714,sa_ED,10
3154714,sa_ES,0
3154714,sa_ES,1
3154714,sa_ES,2
3154714,sa_ES,3
3154714,sa_ES,4
3154714,sa_ES,5
3154714,sa_ES,6
3154714,sa_ES,7
3154714,sa_ES,8
3154714,sa_ES,9
3154714,sa_ES,10
5015077,sa_ED,0
5015077,sa_ED,1
5015077,sa_ED,2
5015077,sa_ED,3
5015077,sa_ED,5
5015077,sa_ED,6
5015077,sa_ED,8
5015077,sa_ED,9
5015077,sa_ED,10
5015077,sa_ES,0
5015077,sa_ES,1
5015077,sa_ES,2
5015077,sa_ES,3
5015077,sa_ES,4
5015077,sa_ES,5
5015077,sa_ES,6
5015077,sa_ES,7
5015077,sa_ES,8
5015077,sa_ES,9
5015077,sa_ES,10
5517685,sa_ED,0
5517685,sa_ES,0
5582747,sa_ED,0
5582747,sa_ED,1
5582747,sa_ED,2
5582747,sa_ED,3
5582747,sa_ED,4
5582747,sa_ED,5
5582747,sa_ED,6
5582747,sa_ED,7
5582747,sa_ED,8
5582747,sa_ED,9
5582747,sa_ED,10
5582747,sa_ES,1
5582747,sa_ES,2
5582747,sa_ES,3
5582747,sa_ES,4
5582747,sa_ES,5
5582747,sa_ES,6
5582747,sa_ES,7
5582747,sa_ES,8
5582747,sa_ES,9
5582747,sa_ES,10
4331519,sa_ED,1
4331519,sa_ED,2
4331519,sa_ED,3
4331519,sa_ED,4
4331519,sa_ED,5
4331519,sa_ED,6
4331519,sa_ED,7
4331519,sa_ED,8
4331519,sa_ED,9
4331519,sa_ED,10
4331519,sa_ES,0
4331519,sa_ES,1
4331519,sa_ES,2
4331519,sa_ES,3
4331519,sa_ES,4
4331519,sa_ES,5
4331519,sa_ES,6
4331519,sa_ES,7
4331519,sa_ES,8
4331519,sa_ES,9
4008225,sa_ED,0
4008225,sa_ED,1
4008225,sa_ED,2
4008225,sa_ED,3
4008225,sa_ED,4
4008225,sa_ED,5
4008225,sa_ED,6
4008225,sa_ED,7
4008225,sa_ED,8
4008225,sa_ED,10
4008225,sa_ED,11
4008225,sa_ED,12
4008225,sa_ES,0
4008225,sa_ES,1
4008225,sa_ES,2
4008225,sa_ES,3
4008225,sa_ES,4
4008225,sa_ES,5
4008225,sa_ES,6
4008225,sa_ES,8
4008225,sa_ES,9
4008225,sa_ES,10
4008225,sa_ES,11
4008225,sa_ES,12
2765774,sa_ED,0
2765774,sa_ED,1
2765774,sa_ED,2
2765774,sa_ED,3
2765774,sa_ED,4
