eid,frame,slice_idx
1939789,sa_ED,9
1939789,sa_ED,10
1939789,sa_ES,0
1939789,sa_ES,1
1939789,sa_ES,2
1939789,sa_ES,3
1939789,sa_ES,4
1939789,sa_ES,5
1939789,sa_ES,6
1939789,sa_ES,7
1939789,sa_ES,8
1939789,sa_ES,9
1939789,sa_ES,10
5344447,sa_ED,0
5344447,sa_ED,1
5344447,sa_ED,2
5344447,sa_ED,3
5344447,sa_ED,4
5344447,sa_ED,5
5344447,sa_ED,6
5344447,sa_ED,7
5344447,sa_ED,8
5344447,sa_ED,9
5344447,sa_ED,10
5344447,sa_ED,11
5344447,sa_ES,0
5344447,sa_ES,1
5344447,sa_ES,2
5344447,sa_ES,3
5344447,sa_ES,4
5344447,sa_ES,5
5344447,sa_ES,6
5344447,sa_ES,7
5344447,sa_ES,8
5344447,sa_ES,9
5344447,sa_ES,10
5344447,sa_ES,11
3372547,sa_ED,0
3372547,sa_ED,1
3372547,sa_ED,2
3372547,sa_ED,3
3372547,sa_ED,4
3372547,sa_ED,5
3372547,sa_ED,6
3372547,sa_ED,7
3372547,sa_ED,8
3372547,sa_ED,9
3372547,sa_ED,10
3372547,sa_ES,0
3372547,sa_ES,1
3372547,sa_ES,2
3372547,sa_ES,3
3372547,sa_ES,4
3372547,sa_ES,5
3372547,sa_ES,6
3372547,sa_ES,7
3372547,sa_ES,8
3372547,sa_ES,9
3372547,sa_ES,10
4360921,sa_ED,0
4360921,sa_ED,1
4360921,sa_ED,2
4360921,sa_ED,3
4360921,sa_ED,4
4360921,sa_ED,5
4360921,sa_ED,6
4360921,sa_ED,7
4360921,sa_ED,8
4360921,sa_ED,9
4360921,sa_ED,10
4360921,sa_ED,11
4360921,sa_ED,12
4360921,sa_ES,0
4360921,sa_ES,1
4360921,sa_ES,2
4360921,sa_ES,3
4360921,sa_ES,4
4360921,sa_ES,5
4360921,sa_ES,6
4360921,sa_ES,7
4360921,sa_ES,8
4360921,sa_ES,9
4360921,sa_ES,10
4360921,sa_ES,11
4360921,sa_ES,12
1329643,sa_ED,0
1329643,sa_ED,1
1329643,sa_ED,2
1329643,sa_ED,3
1329643,sa_ED,4
1329643,sa_ED,5
1329643,sa_ED,6
1329643,sa_ED,7
1329643,sa_ED,8
1329643,sa_ED,9
1329643,sa_ED,10
1329643,sa_ES,0
1329643,sa_ES,1
1329643,sa_ES,2
1329643,sa_ES,3
1329643,sa_ES,4
1329643,sa_ES,5
1329643,sa_ES,6
1329643,sa_ES,7
1329643,sa_ES,8
1329643,sa_ES,9
1329643,sa_ES,10
5692427,sa_ED,0
5692427,sa_ED,1
5692427,sa_ED,2
5692427,sa_ED,3
5692427,sa_ED,4
5692427,sa_ED,5
5692427,sa_ED,6
5692427,sa_ED,7
5692427,sa_ED,8
5692427,sa_ED,9
5692427,sa_ED,10
5692427,sa_ES,0
5692427,sa_ES,1
5692427,sa_ES,2
5692427,sa_ES,3
5692427,sa_ES,4
5692427,sa_ES,5
5692427,sa_ES,6
5692427,sa_ES,7
5692427,sa_ES,8
5692427,sa_ES,9
5692427,sa_ES,10
2793527,sa_ED,0
2793527,sa_ED,1
2793527,sa_ED,2
2793527,sa_ED,3
2793527,sa_ED,4
2793527,sa_ED,5
2793527,sa_ED,6
2793527,sa_ED,7
2793527,sa_ED,8
2793527,sa_ED,9
2793527,sa_ED,10
2793527,sa_ES,0
2793527,sa_ES,1
2793527,sa_ES,2
2793527,sa_ES,3
2793527,sa_ES,4
2793527,sa_ES,5
2793527,sa_ES,6
2793527,sa_ES,7
2793527,sa_ES,8
2793527,sa_ES,9
2793527,sa_ES,10
2559457,sa_ED,0
2559457,sa_ED,1
2559457,sa_ED,2
2559457,sa_ED,3
2559457,sa_ED,4
2559457,sa_ED,5
2559457,sa_ED,6
2559457,sa_ED,7
2559457,sa_ED,8
2559457,sa_ED,9
2559457,sa_ED,10
2559457,sa_ES,0
2559457,sa_ES,1
2559457,sa_ES,2
2559457,sa_ES,3
2559457,sa_ES,4
2559457,sa_ES,5
2559457,sa_ES,6
2559457,sa_ES,7
2559457,sa_ES,8
2559457,sa_ES,9
2559457,sa_ES,10
5019165,sa_ED,0
5019165,sa_ED,1
5019165,sa_ED,2
5019165,sa_ED,3
5019165,sa_ED,4
5019165,sa_ED,5
5019165,sa_ED,6
5019165,sa_ED,7
5019165,sa_ED,8
5019165,sa_ED,9
5019165,sa_ES,0
5019165,sa_ES,1
5019165,sa_ES,2
5019165,sa_ES,3
5019165,sa_ES,4
5019165,sa_ES,5
5019165,sa_ES,6
5019165,sa_ES,7
5019165,sa_ES,8
5019165,sa_ES,9
5946387,sa_ED,0
5946387,sa_ED,1
5946387,sa_ED,2
5946387,sa_ED,3
5946387,sa_ED,4
5946387,sa_ED,5
5946387,sa_ED,6
5946387,sa_ED,7
5946387,sa_ED,8
5946387,sa_ED,9
5946387,sa_ED,10
5946387,sa_ES,0
5946387,sa_ES,1
5946387,sa_ES,2
5946387,sa_ES,3
5946387,sa_ES,4
5946387,sa_ES,5
5946387,sa_ES,6
5946387,sa_ES,7
5946387,sa_ES,8
5946387,sa_ES,9
5946387,sa_ES,10
1436981,sa_ED,0
1436981,sa_ED,1
1436981,sa_ED,2
1436981,sa_ED,3
1436981,sa_ED,4
1436981,sa_ED,5
1436981,sa_ED,6
1436981,sa_ED,7
1436981,sa_ED,8
1436981,sa_ED,9
1436981,sa_ES,0
1436981,sa_ES,1
1436981,sa_ES,2
1436981,sa_ES,3
1436981,sa_ES,4
1436981,sa_ES,5
1436981,sa_ES,6
1436981,sa_ES,7
1436981,sa_ES,8
1436981,sa_ES,9
3187786,sa_ED,0
3187786,sa_ED,1
3187786,sa_ED,2
3187786,sa_ED,3
3187786,sa_ED,4
3187786,sa_ED,5
3187786,sa_ED,6
3187786,sa_ED,7
3187786,sa_ED,8
3187786,sa_ES,0
3187786,sa_ES,1
3187786,sa_ES,2
3187786,sa_ES,3
3187786,sa_ES,4
3187786,sa_ES,5
3187786,sa_ES,6
3187786,sa_ES,7
3187786,sa_ES,8
1733333,sa_ED,0
1733333,sa_ED,1
1733333,sa_ED,2
1733333,sa_ED,3
1733333,sa_ED,4
1733333,sa_ED,5
1733333,sa_ED,6
1733333,sa_ED,7
1733333,sa_ED,8
1733333,sa_ED,9
1733333,sa_ED,10
1733333,sa_ES,0
1733333,sa_ES,1
1733333,sa_ES,2
1733333,sa_ES,3
1733333,sa_ES,4
1733333,sa_ES,5
1733333,sa_ES,6
1733333,sa_ES,7
1733333,sa_ES,8
1733333,sa_ES,9
1733333,sa_ES,10
1540703,sa_ED,0
1540703,sa_ED,1
1540703,sa_ED,2
1540703,sa_ED,3
1540703,sa_ED,4
1540703,sa_ED,5
1540703,sa_ED,6
1540703,sa_ED,7
1540703,sa_ED,8
1540703,sa_ED,9
1540703,sa_ED,10
1540703,sa_ES,0
1540703,sa_ES,1
1540703,sa_ES,2
1540703,sa_ES,3
1540703,sa_ES,4
1540703,sa_ES,5
1540703,sa_ES,6
1540703,sa_ES,7
1540703,sa_ES,8
1540703,sa_ES,9
1540703,sa_ES,10
5547324,sa_ED,0
5547324,sa_ED,1
5547324,sa_ED,2
5547324,sa_ED,3
5547324,sa_ED,4
5547324,sa_ED,5
5547324,sa_ED,6
5547324,sa_ED,7
5547324,sa_ED,8
5547324,sa_ES,0
5547324,sa_ES,1
5547324,sa_ES,2
5547324,sa_ES,3
5547324,sa_ES,4
5547324,sa_ES,5
5547324,sa_ES,6
5547324,sa_ES,7
5547324,sa_ES,8
5692982,sa_ED,0
5692982,sa_ED,1
5692982,sa_ED,2
5692982,sa_ED,3
5692982,sa_ED,4
5692982,sa_ED,5
5692982,sa_ED,6
5692982,sa_ED,7
5692982,sa_ED,8
5692982,sa_ED,9
5692982,sa_ED,10
5692982,sa_ES,0
5692982,sa_ES,1
5692982,sa_ES,2
5692982,sa_ES,3
5692982,sa_ES,4
5692982,sa_ES,5
5692982,sa_ES,6
5692982,sa_ES,7
5692982,sa_ES,8
5692982,sa_ES,9
5692982,sa_ES,10
3461110,sa_ED,0
3461110,sa_ED,1
3461110,sa_ED,2
3461110,sa_ED,3
3461110,sa_ED,4
3461110,sa_ED,5
3461110,sa_ED,6
3461110,sa_ED,7
3461110,sa_ED,8
3461110,sa_ED,9
3461110,sa_ED,10
3461110,sa_ES,0
3461110,sa_ES,1
3461110,sa_ES,2
3461110,sa_ES,3
3461110,sa_ES,4
3461110,sa_ES,5
3461110,sa_ES,6
3461110,sa_ES,7
3461110,sa_ES,8
3461110,sa_ES,9
3461110,sa_ES,10
3474279,sa_ED,0
3474279,sa_ED,1
3474279,sa_ED,2
3474279,sa_ED,3
3474279,sa_ED,4
3474279,sa_ED,5
3474279,sa_ED,6
3474279,sa_ED,7
3474279,sa_ED,8
3474279,sa_ED,9
3474279,sa_ED,10
3474279,sa_ES,0
3474279,sa_ES,1
3474279,sa_ES,2
3474279,sa_ES,3
3474279,sa_ES,4
3474279,sa_ES,5
3474279,sa_ES,6
3474279,sa_ES,7
3474279,sa_ES,8
3474279,sa_ES,9
3474279,sa_ES,10
2207427,sa_ED,0
2207427,sa_ED,1
2207427,sa_ED,2
2207427,sa_ED,3
2207427,sa_ED,4
2207427,sa_ED,5
2207427,sa_ED,6
2207427,sa_ED,7
2207427,sa_ED,8
2207427,sa_ED,9
2207427,sa_ES,0
2207427,sa_ES,1
2207427,sa_ES,2
2207427,sa_ES,3
2207427,sa_ES,4
2207427,sa_ES,5
2207427,sa_ES,6
2207427,sa_ES,7
2207427,sa_ES,8
2207427,sa_ES,9
2247547,sa_ED,0
2247547,sa_ED,1
2247547,sa_ED,2
2247547,sa_ED,3
2247547,sa_ED,4
2247547,sa_ED,5
2247547,sa_ED,6
2247547,sa_ED,7
2247547,sa_ED,8
2247547,sa_ED,9
2247547,sa_ED,10
2247547,sa_ED,11
2247547,sa_ED,12
2247547,sa_ES,0
2247547,sa_ES,1
2247547,sa_ES,2
2247547,sa_ES,3
2247547,sa_ES,4
2247547,sa_ES,5
2247547,sa_ES,6
2247547,sa_ES,7
2247547,sa_ES,8
2247547,sa_ES,9
2247547,sa_ES,10
2247547,sa_ES,11
2247547,sa_ES,12
4797340,sa_ED,0
4797340,sa_ED,1
4797340,sa_ED,2
4797340,sa_ED,3
4797340,sa_ED,4
4797340,sa_ED,5
4797340,sa_ED,6
4797340,sa_ED,7
4797340,sa_ED,8
4797340,sa_ES,0
4797340,sa_ES,1
4797340,sa_ES,2
4797340,sa_ES,3
4797340,sa_ES,4
4797340,sa_ES,5
4797340,sa_ES,6
4797340,sa_ES,7
4797340,sa_ES,8
5132806,sa_ED,0
5132806,sa_ED,1
5132806,sa_ED,2
5132806,sa_ED,3
5132806,sa_ED,4
5132806,sa_ED,5
5132806,sa_ED,6
5132806,sa_ED,7
5132806,sa_ED,8
5132806,sa_ED,9
5132806,sa_ED,10
5132806,sa_ES,0
5132806,sa_ES,1
5132806,sa_ES,2
5132806,sa_ES,3
5132806,sa_ES,4
5132806,sa_ES,5
5132806,sa_ES,6
5132806,sa_ES,7
5132806,sa_ES,8
5132806,sa_ES,9
5132806,sa_ES,10
3719088,sa_ED,0
3719088,sa_ED,1
3719088,sa_ED,2
3719088,sa_ED,3
3719088,sa_ED,4
3719088,sa_ED,5
3719088,sa_ED,6
3719088,sa_ED,7
3719088,sa_ED,8
3719088,sa_ES,0
3719088,sa_ES,1
3719088,sa_ES,2
3719088,sa_ES,3
3719088,sa_ES,4
3719088,sa_ES,5
3719088,sa_ES,6
3719088,sa_ES,7
3719088,sa_ES,8
4332920,sa_ED,0
4332920,sa_ED,1
4332920,sa_ED,2
4332920,sa_ED,3
4332920,sa_ED,4
4332920,sa_ED,5
4332920,sa_ED,6
4332920,sa_ED,7
4332920,sa_ED,8
4332920,sa_ED,9
4332920,sa_ED,10
4332920,sa_ED,11
4332920,sa_ES,0
4332920,sa_ES,1
4332920,sa_ES,2
4332920,sa_ES,3
4332920,sa_ES,4
4332920,sa_ES,5
4332920,sa_ES,6
4332920,sa_ES,7
4332920,sa_ES,8
4332920,sa_ES,9
4332920,sa_ES,10
4332920,sa_ES,11
3197961,sa_ED,0
3197961,sa_ED,1
3197961,sa_ED,2
3197961,sa_ED,3
3197961,sa_ED,4
3197961,sa_ED,5
3197961,sa_ED,6
3197961,sa_ED,7
3197961,sa_ED,8
3197961,sa_ED,9
3197961,sa_ED,10
3197961,sa_ED,11
3197961,sa_ES,0
3197961,sa_ES,1
3197961,sa_ES,2
3197961,sa_ES,3
3197961,sa_ES,4
3197961,sa_ES,5
3197961,sa_ES,6
3197961,sa_ES,7
3197961,sa_ES,8
3197961,sa_ES,9
3197961,sa_ES,10
3197961,sa_ES,11
4803072,sa_ED,0
4803072,sa_ED,1
4803072,sa_ED,2
4803072,sa_ED,3
4803072,sa_ED,4
4803072,sa_ED,5
4803072,sa_ED,6
4803072,sa_ED,7
4803072,sa_ED,8
4803072,sa_ED,9
4803072,sa_ED,10
4803072,sa_ES,0
4803072,sa_ES,1
4803072,sa_ES,2
4803072,sa_ES,3
4803072,sa_ES,4
4803072,sa_ES,5
4803072,sa_ES,6
4803072,sa_ES,7
4803072,sa_ES,8
4803072,sa_ES,9
4803072,sa_ES,10
2146138,sa_ED,0
2146138,sa_ED,1
2146138,sa_ED,2
2146138,sa_ED,3
2146138,sa_ED,4
2146138,sa_ED,5
2146138,sa_ED,6
2146138,sa_ED,7
2146138,sa_ED,8
2146138,sa_ES,0
2146138,sa_ES,1
2146138,sa_ES,2
2146138,sa_ES,3
2146138,sa_ES,4
2146138,sa_ES,5
2146138,sa_ES,6
2146138,sa_ES,7
2146138,sa_ES,8
5406922,sa_ED,0
5406922,sa_ED,1
5406922,sa_ED,2
5406922,sa_ED,3
5406922,sa_ED,4
5406922,sa_ED,5
5406922,sa_ED,6
5406922,sa_ED,7
5406922,sa_ED,8
5406922,sa_ED,9
5406922,sa_ES,0
5406922,sa_ES,1
5406922,sa_ES,2
5406922,sa_ES,3
5406922,sa_ES,4
5406922,sa_ES,5
5406922,sa_ES,6
5406922,sa_ES,7
5406922,sa_ES,8
5406922,sa_ES,9
5485045,sa_ED,0
5485045,sa_ED,1
5485045,sa_ED,2
5485045,sa_ED,3
5485045,sa_ED,4
5485045,sa_ED,5
5485045,sa_ED,6
5485045,sa_ED,7
5485045,sa_ED,8
5485045,sa_ED,9
5485045,sa_ED,10
5485045,sa_ES,0
5485045,sa_ES,1
5485045,sa_ES,2
5485045,sa_ES,3
5485045,sa_ES,4
5485045,sa_ES,5
5485045,sa_ES,6
5485045,sa_ES,7
5485045,sa_ES,8
5485045,sa_ES,9
5485045,sa_ES,10
5889323,sa_ED,0
5889323,sa_ED,1
5889323,sa_ED,2
5889323,sa_ED,3
5889323,sa_ED,4
5889323,sa_ED,5
5889323,sa_ED,6
5889323,sa_ED,7
5889323,sa_ED,8
5889323,sa_ED,9
5889323,sa_ED,10
5889323,sa_ES,0
5889323,sa_ES,1
5889323,sa_ES,2
5889323,sa_ES,3
5889323,sa_ES,4
5889323,sa_ES,5
5889323,sa_ES,6
5889323,sa_ES,7
5889323,sa_ES,8
5889323,sa_ES,9
5889323,sa_ES,10
2020003,sa_ED,0
2020003,sa_ED,1
2020003,sa_ED,2
2020003,sa_ED,3
2020003,sa_ED,4
2020003,sa_ED,5
2020003,sa_ED,6
2020003,sa_ED,7
2020003,sa_ED,8
2020003,sa_ED,9
2020003,sa_ED,10
2020003,sa_ED,11
2020003,sa_ES,0
2020003,sa_ES,1
2020003,sa_ES,2
2020003,sa_ES,3
2020003,sa_ES,4
2020003,sa_ES,5
2020003,sa_ES,6
2020003,sa_ES,7
2020003,sa_ES,8
2020003,sa_ES,9
2020003,sa_ES,10
2020003,sa_ES,11
2462632,sa_ED,0
2462632,sa_ED,1
2462632,sa_ED,2
2462632,sa_ED,3
2462632,sa_ED,4
2462632,sa_ED,5
2462632,sa_ED,6
2462632,sa_ED,7
2462632,sa_ED,8
2462632,sa_ES,0
2462632,sa_ES,1
2462632,sa_ES,2
2462632,sa_ES,3
2462632,sa_ES,4
2462632,sa_ES,5
2462632,sa_ES,6
2462632,sa_ES,7
2462632,sa_ES,8
3599500,sa_ED,0
3599500,sa_ED,1
3599500,sa_ED,2
3599500,sa_ED,3
3599500,sa_ED,4
3599500,sa_ED,5
3599500,sa_ED,6
3599500,sa_ED,7
3599500,sa_ED,8
3599500,sa_ED,9
3599500,sa_ES,0
3599500,sa_ES,1
3599500,sa_ES,2
3599500,sa_ES,3
3599500,sa_ES,4
3599500,sa_ES,5
3599500,sa_ES,6
3599500,sa_ES,7
3599500,sa_ES,8
3599500,sa_ES,9
2301713,sa_ED,0
2301713,sa_ED,1
2301713,sa_ED,2
2301713,sa_ED,3
2301713,sa_ED,4
2301713,sa_ED,5
2301713,sa_ED,6
2301713,sa_ED,7
2301713,sa_ED,8
2301713,sa_ES,0
2301713,sa_ES,1
2301713,sa_ES,2
2301713,sa_ES,3
2301713,sa_ES,4
2301713,sa_ES,5
2301713,sa_ES,6
2301713,sa_ES,7
2301713,sa_ES,8
1220849,sa_ED,0
1220849,sa_ED,1
1220849,sa_ED,2
1220849,sa_ED,3
1220849,sa_ED,4
1220849,sa_ED,5
1220849,sa_ED,6
1220849,sa_ED,7
1220849,sa_ED,8
1220849,sa_ED,9
1220849,sa_ED,10
1220849,sa_ED,11
1220849,sa_ED,12
1220849,sa_ES,0
1220849,sa_ES,1
1220849,sa_ES,2
1220849,sa_ES,3
1220849,sa_ES,4
1220849,sa_ES,5
1220849,sa_ES,6
1220849,sa_ES,7
1220849,sa_ES,8
1220849,sa_ES,9
1220849,sa_ES,10
1220849,sa_ES,11
1220849,sa_ES,12
2821877,sa_ED,0
2821877,sa_ED,1
2821877,sa_ED,2
2821877,sa_ED,3
2821877,sa_ED,4
2821877,sa_ED,5
2821877,sa_ED,6
2821877,sa_ED,7
2821877,sa_ED,8
2821877,sa_ED,9
2821877,sa_ED,10
2821877,sa_ES,0
2821877,sa_ES,1
2821877,sa_ES,2
2821877,sa_ES,3
2821877,sa_ES,4
2821877,sa_ES,5
2821877,sa_ES,6
2821877,sa_ES,7
2821877,sa_ES,8
2821877,sa_ES,9
2821877,sa_ES,10
6005241,sa_ED,0
6005241,sa_ED,1
6005241,sa_ED,2
6005241,sa_ED,3
6005241,sa_ED,4
6005241,sa_ED,5
6005241,sa_ED,6
6005241,sa_ED,7
6005241,sa_ED,8
6005241,sa_ES,0
6005241,sa_ES,1
6005241,sa_ES,2
6005241,sa_ES,3
6005241,sa_ES,4
6005241,sa_ES,5
6005241,sa_ES,6
6005241,sa_ES,7
6005241,sa_ES,8
1028154,sa_ED,0
1028154,sa_ED,1
1028154,sa_ED,2
1028154,sa_ED,3
1028154,sa_ED,4
1028154,sa_ED,5
1028154,sa_ED,6
1028154,sa_ED,7
1028154,sa_ED,8
1028154,sa_ED,9
1028154,sa_ED,10
1028154,sa_ES,0
1028154,sa_ES,1
1028154,sa_ES,2
1028154,sa_ES,3
1028154,sa_ES,4
1028154,sa_ES,5
1028154,sa_ES,6
1028154,sa_ES,7
1028154,sa_ES,8
1028154,sa_ES,9
1028154,sa_ES,10
4231230,sa_ED,0
4231230,sa_ED,1
4231230,sa_ED,2
4231230,sa_ED,3
4231230,sa_ED,4
4231230,sa_ED,5
4231230,sa_ED,6
4231230,sa_ED,7
4231230,sa_ED,8
4231230,sa_ES,0
4231230,sa_ES,1
4231230,sa_ES,2
4231230,sa_ES,3
4231230,sa_ES,4
4231230,sa_ES,5
4231230,sa_ES,6
4231230,sa_ES,7
4231230,sa_ES,8
2448557,sa_ED,0
2448557,sa_ED,1
2448557,sa_ED,2
2448557,sa_ED,3
2448557,sa_ED,4
2448557,sa_ED,5
2448557,sa_ED,6
2448557,sa_ED,7
2448557,sa_ED,8
2448557,sa_ED,9
2448557,sa_ED,10
2448557,sa_ES,0
2448557,sa_ES,1
2448557,sa_ES,2
2448557,sa_ES,3
2448557,sa_ES,4
2448557,sa_ES,5
2448557,sa_ES,6
2448557,sa_ES,7
2448557,sa_ES,8
2448557,sa_ES,9
2448557,sa_ES,10
2680365,sa_ED,0
2680365,sa_ED,1
2680365,sa_ED,2
2680365,sa_ED,3
2680365,sa_ED,4
2680365,sa_ED,5
2680365,sa_ED,6
2680365,sa_ED,7
2680365,sa_ED,8
2680365,sa_ES,0
2680365,sa_ES,1
2680365,sa_ES,2
2680365,sa_ES,3
2680365,sa_ES,4
2680365,sa_ES,5
2680365,sa_ES,6
2680365,sa_ES,7
2680365,sa_ES,8
2575219,sa_ED,0
2575219,sa_ED,1
2575219,sa_ED,2
2575219,sa_ED,3
2575219,sa_ED,4
2575219,sa_ED,5
2575219,sa_ED,6
2575219,sa_ED,7
2575219,sa_ED,8
2575219,sa_ED,9
2575219,sa_ED,10
2575219,sa_ES,0
2575219,sa_ES,1
2575219,sa_ES,2
2575219,sa_ES,3
2575219,sa_ES,4
2575219,sa_ES,5
2575219,sa_ES,6
2575219,sa_ES,7
2575219,sa_ES,8
2575219,sa_ES,9
2575219,sa_ES,10
2912744,sa_ED,0
2912744,sa_ED,1
2912744,sa_ED,2
2912744,sa_ED,3
2912744,sa_ED,4
2912744,sa_ED,5
2912744,sa_ED,6
2912744,sa_ED,7
2912744,sa_ED,8
2912744,sa_ED,9
2912744,sa_ED,10
2912744,sa_ES,0
2912744,sa_ES,1
2912744,sa_ES,2
2912744,sa_ES,3
2912744,sa_ES,4
2912744,sa_ES,5
2912744,sa_ES,6
2912744,sa_ES,7
2912744,sa_ES,8
2912744,sa_ES,9
2912744,sa_ES,10
3689622,sa_ED,0
3689622,sa_ED,1
3689622,sa_ED,2
3689622,sa_ED,3
3689622,sa_ED,4
3689622,sa_ED,5
3689622,sa_ED,6
3689622,sa_ED,7
3689622,sa_ED,8
3689622,sa_ED,9
3689622,sa_ED,10
3689622,sa_ES,0
3689622,sa_ES,1
3689622,sa_ES,2
3689622,sa_ES,3
3689622,sa_ES,4
3689622,sa_ES,5
3689622,sa_ES,6
3689622,sa_ES,7
3689622,sa_ES,8
3689622,sa_ES,9
3689622,sa_ES,10
1578577,sa_ED,0
1578577,sa_ED,1
1578577,sa_ED,2
1578577,sa_ED,3
1578577,sa_ED,4
1578577,sa_ED,5
1578577,sa_ED,6
1578577,sa_ED,7
1578577,sa_ED,8
1578577,sa_ED,9
1578577,sa_ED,10
1578577,sa_ED,11
1578577,sa_ES,0
1578577,sa_ES,1
1578577,sa_ES,2
1578577,sa_ES,3
1578577,sa_ES,4
1578577,sa_ES,5
1578577,sa_ES,6
1578577,sa_ES,7
1578577,sa_ES,8
1578577,sa_ES,9
1578577,sa_ES,10
1578577,sa_ES,11
5217300,sa_ED,0
5217300,sa_ED,1
5217300,sa_ED,2
5217300,sa_ED,3
5217300,sa_ED,4
5217300,sa_ED,5
5217300,sa_ED,6
5217300,sa_ED,7
5217300,sa_ED,8
5217300,sa_ED,9
5217300,sa_ED,10
5217300,sa_ES,0
5217300,sa_ES,1
5217300,sa_ES,2
5217300,sa_ES,3
5217300,sa_ES,4
5217300,sa_ES,5
5217300,sa_ES,6
5217300,sa_ES,7
5217300,sa_ES,8
5217300,sa_ES,9
5217300,sa_ES,10
5107317,sa_ED,0
5107317,sa_ED,1
5107317,sa_ED,2
5107317,sa_ED,3
5107317,sa_ED,4
5107317,sa_ED,5
5107317,sa_ED,6
5107317,sa_ED,7
5107317,sa_ED,8
5107317,sa_ED,9
5107317,sa_ED,10
5107317,sa_ES,0
5107317,sa_ES,1
5107317,sa_ES,2
5107317,sa_ES,3
5107317,sa_ES,4
5107317,sa_ES,5
5107317,sa_ES,6
5107317,sa_ES,7
5107317,sa_ES,8
5107317,sa_ES,9
5107317,sa_ES,10
5437503,sa_ED,0
5437503,sa_ED,1
5437503,sa_ED,2
5437503,sa_ED,3
5437503,sa_ED,4
5437503,sa_ED,5
5437503,sa_ED,6
5437503,sa_ED,7
5437503,sa_ED,8
5437503,sa_ED,9
5437503,sa_ED,10
5437503,sa_ES,0
5437503,sa_ES,1
5437503,sa_ES,2
5437503,sa_ES,3
5437503,sa_ES,4
5437503,sa_ES,5
5437503,sa_ES,6
5437503,sa_ES,7
5437503,sa_ES,8
5437503,sa_ES,9
5437503,sa_ES,10
3331425,sa_ED,0
3331425,sa_ED,1
3331425,sa_ED,2
3331425,sa_ED,3
3331425,sa_ED,4
3331425,sa_ED,5
3331425,sa_ED,6
3331425,sa_ED,7
3331425,sa_ED,8
3331425,sa_ED,9
3331425,sa_ED,10
3331425,sa_ES,0
3331425,sa_ES,1
3331425,sa_ES,2
3331425,sa_ES,3
3331425,sa_ES,4
3331425,sa_ES,5
3331425,sa_ES,6
3331425,sa_ES,7
3331425,sa_ES,8
3331425,sa_ES,9
3331425,sa_ES,10
5833010,sa_ED,0
5833010,sa_ED,1
5833010,sa_ED,2
5833010,sa_ED,3
5833010,sa_ED,4
5833010,sa_ED,5
5833010,sa_ED,6
5833010,sa_ED,7
5833010,sa_ED,8
5833010,sa_ED,9
5833010,sa_ED,10
5833010,sa_ES,0
5833010,sa_ES,1
5833010,sa_ES,2
5833010,sa_ES,3
5833010,sa_ES,4
5833010,sa_ES,5
5833010,sa_ES,6
5833010,sa_ES,7
5833010,sa_ES,8
5833010,sa_ES,9
5833010,sa_ES,10
5556331,sa_ED,0
5556331,sa_ED,1
5556331,sa_ED,2
5556331,sa_ED,3
5556331,sa_ED,4
5556331,sa_ED,5
5556331,sa_ED,6
5556331,sa_ED,7
5556331,sa_ED,8
5556331,sa_ED,9
5556331,sa_ED,10
5556331,sa_ES,0
5556331,sa_ES,1
5556331,sa_ES,2
5556331,sa_ES,3
5556331,sa_ES,4
5556331,sa_ES,5
5556331,sa_ES,6
5556331,sa_ES,7
5556331,sa_ES,8
5556331,sa_ES,9
5556331,sa_ES,10
6012785,sa_ED,0
6012785,sa_ED,1
6012785,sa_ED,2
6012785,sa_ED,3
6012785,sa_ED,4
6012785,sa_ED,5
6012785,sa_ED,6
6012785,sa_ED,7
6012785,sa_ED,8
6012785,sa_ED,9
6012785,sa_ED,10
6012785,sa_ES,0
6012785,sa_ES,1
6012785,sa_ES,2
6012785,sa_ES,3
6012785,sa_ES,4
6012785,sa_ES,5
6012785,sa_ES,6
6012785,sa_ES,7
6012785,sa_ES,8
6012785,sa_ES,9
6012785,sa_ES,10
2369402,sa_ED,0
2369402,sa_ED,1
2369402,sa_ED,2
2369402,sa_ED,3
2369402,sa_ED,4
2369402,sa_ED,5
2369402,sa_ED,6
2369402,sa_ED,7
2369402,sa_ED,8
2369402,sa_ED,9
2369402,sa_ED,10
2369402,sa_ES,0
2369402,sa_ES,1
2369402,sa_ES,2
2369402,sa_ES,3
2369402,sa_ES,4
2369402,sa_ES,5
2369402,sa_ES,6
2369402,sa_ES,7
2369402,sa_ES,8
2369402,sa_ES,9
2369402,sa_ES,10
1489774,sa_ED,0
1489774,sa_ED,1
1489774,sa_ED,2
1489774,sa_ED,3
1489774,sa_ED,4
1489774,sa_ED,5
1489774,sa_ED,6
1489774,sa_ED,7
1489774,sa_ED,8
1489774,sa_ES,0
1489774,sa_ES,1
1489774,sa_ES,2
1489774,sa_ES,3
1489774,sa_ES,4
1489774,sa_ES,5
1489774,sa_ES,6
1489774,sa_ES,7
1489774,sa_ES,8
4906370,sa_ED,0
4906370,sa_ED,1
4906370,sa_ED,2
4906370,sa_ED,3
4906370,sa_ED,4
4906370,sa_ED,5
4906370,sa_ED,6
4906370,sa_ED,7
4906370,sa_ED,8
4906370,sa_ED,9
4906370,sa_ED,10
4906370,sa_ES,0
4906370,sa_ES,1
4906370,sa_ES,2
4906370,sa_ES,3
4906370,sa_ES,4
4906370,sa_ES,5
4906370,sa_ES,6
