eid,frame,slice_idx
3711158,sa_ED,3
3711158,sa_ED,4
3711158,sa_ED,5
3711158,sa_ED,6
3711158,sa_ED,7
3711158,sa_ED,8
3711158,sa_ED,9
3711158,sa_ED,10
3711158,sa_ES,0
3711158,sa_ES,1
3711158,sa_ES,2
3711158,sa_ES,3
3711158,sa_ES,4
3711158,sa_ES,5
3711158,sa_ES,6
3711158,sa_ES,7
3711158,sa_ES,8
3711158,sa_ES,9
3711158,sa_ES,10
5511092,sa_ED,0
5511092,sa_ED,1
5511092,sa_ED,2
5511092,sa_ED,3
5511092,sa_ED,4
5511092,sa_ED,5
5511092,sa_ED,6
5511092,sa_ED,7
5511092,sa_ED,8
5511092,sa_ED,9
5511092,sa_ED,10
5511092,sa_ES,0
5511092,sa_ES,1
5511092,sa_ES,2
5511092,sa_ES,3
5511092,sa_ES,4
5511092,sa_ES,5
5511092,sa_ES,6
5511092,sa_ES,7
5511092,sa_ES,8
5511092,sa_ES,9
5511092,sa_ES,10
5738386,sa_ED,0
5738386,sa_ED,1
5738386,sa_ED,2
5738386,sa_ED,3
5738386,sa_ED,4
5738386,sa_ED,5
5738386,sa_ED,6
5738386,sa_ED,7
5738386,sa_ED,8
5738386,sa_ES,0
5738386,sa_ES,1
5738386,sa_ES,2
5738386,sa_ES,3
5738386,sa_ES,4
5738386,sa_ES,5
5738386,sa_ES,6
5738386,sa_ES,7
5738386,sa_ES,8
4504249,sa_ED,0
4504249,sa_ED,1
4504249,sa_ED,2
4504249,sa_ED,3
4504249,sa_ED,4
4504249,sa_ED,5
4504249,sa_ED,6
4504249,sa_ED,7
4504249,sa_ED,8
4504249,sa_ED,9
4504249,sa_ED,10
4504249,sa_ED,11
4504249,sa_ES,0
4504249,sa_ES,1
4504249,sa_ES,2
4504249,sa_ES,3
4504249,sa_ES,4
4504249,sa_ES,5
4504249,sa_ES,6
4504249,sa_ES,7
4504249,sa_ES,8
4504249,sa_ES,9
4504249,sa_ES,10
4504249,sa_ES,11
2288232,sa_ED,0
2288232,sa_ED,1
2288232,sa_ED,2
2288232,sa_ED,3
2288232,sa_ED,4
2288232,sa_ED,5
2288232,sa_ED,6
2288232,sa_ED,7
2288232,sa_ED,8
2288232,sa_ED,9
2288232,sa_ED,10
2288232,sa_ES,0
2288232,sa_ES,1
2288232,sa_ES,2
2288232,sa_ES,3
2288232,sa_ES,4
2288232,sa_ES,5
2288232,sa_ES,6
2288232,sa_ES,7
2288232,sa_ES,8
2288232,sa_ES,9
2288232,sa_ES,10
5015987,sa_ED,0
5015987,sa_ED,1
5015987,sa_ED,2
5015987,sa_ED,3
5015987,sa_ED,4
5015987,sa_ED,5
5015987,sa_ED,6
5015987,sa_ED,7
5015987,sa_ED,8
5015987,sa_ED,9
5015987,sa_ED,10
5015987,sa_ES,0
5015987,sa_ES,1
5015987,sa_ES,2
5015987,sa_ES,3
5015987,sa_ES,4
5015987,sa_ES,5
5015987,sa_ES,6
5015987,sa_ES,7
5015987,sa_ES,8
5015987,sa_ES,9
5015987,sa_ES,10
1927430,sa_ED,0
1927430,sa_ED,1
1927430,sa_ED,2
1927430,sa_ED,3
1927430,sa_ED,4
1927430,sa_ED,5
1927430,sa_ED,6
1927430,sa_ED,7
1927430,sa_ES,0
1927430,sa_ES,1
1927430,sa_ES,2
1927430,sa_ES,3
1927430,sa_ES,4
1927430,sa_ES,5
1927430,sa_ES,6
1927430,sa_ES,7
3778156,sa_ED,0
3778156,sa_ED,1
3778156,sa_ED,2
3778156,sa_ED,3
3778156,sa_ED,4
3778156,sa_ED,5
3778156,sa_ED,6
3778156,sa_ED,7
3778156,sa_ED,8
3778156,sa_ED,9
3778156,sa_ED,10
3778156,sa_ES,0
3778156,sa_ES,1
3778156,sa_ES,2
3778156,sa_ES,3
3778156,sa_ES,4
3778156,sa_ES,5
3778156,sa_ES,6
3778156,sa_ES,7
3778156,sa_ES,8
3778156,sa_ES,9
3778156,sa_ES,10
1255976,sa_ED,0
1255976,sa_ED,1
1255976,sa_ED,2
1255976,sa_ED,3
1255976,sa_ED,4
1255976,sa_ED,5
1255976,sa_ED,6
1255976,sa_ED,7
1255976,sa_ED,8
1255976,sa_ES,0
1255976,sa_ES,1
1255976,sa_ES,2
1255976,sa_ES,3
1255976,sa_ES,4
1255976,sa_ES,5
1255976,sa_ES,6
1255976,sa_ES,7
1255976,sa_ES,8
2171372,sa_ED,0
2171372,sa_ED,1
2171372,sa_ED,2
2171372,sa_ED,3
2171372,sa_ED,4
2171372,sa_ED,5
2171372,sa_ED,6
2171372,sa_ED,7
2171372,sa_ED,8
2171372,sa_ED,9
2171372,sa_ED,10
2171372,sa_ES,0
2171372,sa_ES,1
2171372,sa_ES,2
2171372,sa_ES,3
2171372,sa_ES,4
2171372,sa_ES,5
2171372,sa_ES,6
2171372,sa_ES,7
2171372,sa_ES,8
2171372,sa_ES,9
2171372,sa_ES,10
5790218,sa_ED,0
5790218,sa_ED,1
5790218,sa_ED,2
5790218,sa_ED,3
5790218,sa_ED,4
5790218,sa_ED,5
5790218,sa_ED,6
5790218,sa_ED,7
5790218,sa_ED,8
5790218,sa_ES,0
5790218,sa_ES,1
5790218,sa_ES,2
5790218,sa_ES,3
5790218,sa_ES,4
5790218,sa_ES,5
5790218,sa_ES,6
5790218,sa_ES,7
5790218,sa_ES,8
5625787,sa_ED,0
5625787,sa_ED,1
5625787,sa_ED,2
5625787,sa_ED,3
5625787,sa_ED,4
5625787,sa_ED,5
5625787,sa_ED,6
5625787,sa_ED,7
5625787,sa_ED,8
5625787,sa_ED,9
5625787,sa_ED,10
5625787,sa_ED,11
5625787,sa_ED,12
5625787,sa_ES,0
5625787,sa_ES,1
5625787,sa_ES,2
5625787,sa_ES,3
5625787,sa_ES,4
5625787,sa_ES,5
5625787,sa_ES,6
5625787,sa_ES,7
5625787,sa_ES,8
5625787,sa_ES,9
5625787,sa_ES,10
5625787,sa_ES,11
5625787,sa_ES,12
1012959,sa_ED,0
1012959,sa_ED,1
1012959,sa_ED,2
1012959,sa_ED,3
1012959,sa_ED,4
1012959,sa_ED,5
1012959,sa_ED,6
1012959,sa_ED,7
1012959,sa_ED,8
1012959,sa_ED,9
1012959,sa_ED,10
1012959,sa_ES,0
1012959,sa_ES,1
1012959,sa_ES,2
1012959,sa_ES,3
1012959,sa_ES,4
1012959,sa_ES,5
1012959,sa_ES,6
1012959,sa_ES,7
1012959,sa_ES,8
1012959,sa_ES,9
1012959,sa_ES,10
5078274,sa_ED,0
5078274,sa_ED,1
5078274,sa_ED,2
5078274,sa_ED,3
5078274,sa_ED,4
5078274,sa_ED,5
5078274,sa_ED,6
5078274,sa_ED,7
5078274,sa_ED,8
5078274,sa_ED,9
5078274,sa_ED,10
5078274,sa_ES,0
5078274,sa_ES,1
5078274,sa_ES,2
5078274,sa_ES,3
5078274,sa_ES,4
5078274,sa_ES,5
5078274,sa_ES,6
5078274,sa_ES,7
5078274,sa_ES,8
5078274,sa_ES,9
5078274,sa_ES,10
3071982,sa_ED,0
3071982,sa_ED,1
3071982,sa_ED,2
3071982,sa_ED,3
3071982,sa_ED,4
3071982,sa_ED,5
3071982,sa_ED,6
3071982,sa_ED,7
3071982,sa_ED,8
3071982,sa_ED,9
3071982,sa_ED,10
3071982,sa_ES,0
3071982,sa_ES,1
3071982,sa_ES,2
3071982,sa_ES,3
3071982,sa_ES,4
3071982,sa_ES,5
3071982,sa_ES,6
3071982,sa_ES,7
3071982,sa_ES,8
3071982,sa_ES,9
3071982,sa_ES,10
3688257,sa_ED,0
3688257,sa_ED,1
3688257,sa_ED,2
3688257,sa_ED,3
3688257,sa_ED,4
3688257,sa_ED,5
3688257,sa_ED,6
3688257,sa_ED,7
3688257,sa_ED,8
3688257,sa_ED,9
3688257,sa_ED,10
3688257,sa_ES,0
3688257,sa_ES,1
3688257,sa_ES,2
3688257,sa_ES,3
3688257,sa_ES,4
3688257,sa_ES,5
3688257,sa_ES,6
3688257,sa_ES,7
3688257,sa_ES,8
3688257,sa_ES,9
3688257,sa_ES,10
2566569,sa_ED,0
2566569,sa_ED,1
2566569,sa_ED,2
2566569,sa_ED,3
2566569,sa_ED,4
2566569,sa_ED,5
2566569,sa_ED,6
2566569,sa_ED,7
2566569,sa_ED,8
2566569,sa_ED,9
2566569,sa_ED,10
2566569,sa_ED,11
2566569,sa_ES,0
2566569,sa_ES,1
2566569,sa_ES,2
2566569,sa_ES,3
2566569,sa_ES,4
2566569,sa_ES,5
2566569,sa_ES,6
2566569,sa_ES,7
2566569,sa_ES,8
2566569,sa_ES,9
2566569,sa_ES,10
2566569,sa_ES,11
2902891,sa_ED,0
2902891,sa_ED,1
2902891,sa_ED,2
2902891,sa_ED,3
2902891,sa_ED,4
2902891,sa_ED,5
2902891,sa_ED,6
2902891,sa_ED,7
2902891,sa_ED,8
2902891,sa_ES,0
2902891,sa_ES,1
2902891,sa_ES,2
2902891,sa_ES,3
2902891,sa_ES,4
2902891,sa_ES,5
2902891,sa_ES,6
2902891,sa_ES,7
2902891,sa_ES,8
3330682,sa_ED,0
3330682,sa_ED,1
3330682,sa_ED,2
3330682,sa_ED,3
3330682,sa_ED,4
3330682,sa_ED,5
3330682,sa_ED,6
3330682,sa_ED,7
3330682,sa_ED,8
3330682,sa_ED,9
3330682,sa_ED,10
3330682,sa_ES,0
3330682,sa_ES,1
3330682,sa_ES,2
3330682,sa_ES,3
3330682,sa_ES,4
3330682,sa_ES,5
3330682,sa_ES,6
3330682,sa_ES,7
3330682,sa_ES,8
3330682,sa_ES,9
3330682,sa_ES,10
4526654,sa_ED,0
4526654,sa_ED,1
4526654,sa_ED,2
4526654,sa_ED,3
4526654,sa_ED,4
4526654,sa_ED,5
4526654,sa_ED,6
4526654,sa_ED,7
4526654,sa_ED,8
4526654,sa_ED,9
4526654,sa_ES,0
4526654,sa_ES,1
4526654,sa_ES,2
4526654,sa_ES,3
4526654,sa_ES,4
4526654,sa_ES,5
4526654,sa_ES,6
4526654,sa_ES,7
4526654,sa_ES,8
4526654,sa_ES,9
4442420,sa_ED,0
4442420,sa_ED,1
4442420,sa_ED,2
4442420,sa_ED,3
4442420,sa_ED,4
4442420,sa_ED,5
4442420,sa_ED,6
4442420,sa_ED,7
4442420,sa_ED,8
4442420,sa_ED,9
4442420,sa_ED,10
4442420,sa_ES,0
4442420,sa_ES,1
4442420,sa_ES,2
4442420,sa_ES,3
4442420,sa_ES,4
4442420,sa_ES,5
4442420,sa_ES,6
4442420,sa_ES,7
4442420,sa_ES,8
4442420,sa_ES,9
4442420,sa_ES,10
4131463,sa_ED,0
4131463,sa_ED,1
4131463,sa_ED,2
4131463,sa_ED,3
4131463,sa_ED,4
4131463,sa_ED,5
4131463,sa_ED,6
4131463,sa_ED,7
4131463,sa_ED,8
4131463,sa_ED,9
4131463,sa_ED,10
4131463,sa_ES,0
4131463,sa_ES,1
4131463,sa_ES,2
4131463,sa_ES,3
4131463,sa_ES,4
4131463,sa_ES,5
4131463,sa_ES,6
4131463,sa_ES,7
4131463,sa_ES,8
4131463,sa_ES,9
4131463,sa_ES,10
4442127,sa_ED,0
4442127,sa_ED,1
4442127,sa_ED,2
4442127,sa_ED,3
4442127,sa_ED,4
4442127,sa_ED,5
4442127,sa_ED,6
4442127,sa_ED,7
4442127,sa_ED,8
4442127,sa_ES,0
4442127,sa_ES,1
4442127,sa_ES,2
4442127,sa_ES,3
4442127,sa_ES,4
4442127,sa_ES,5
4442127,sa_ES,6
4442127,sa_ES,7
4442127,sa_ES,8
4605104,sa_ED,0
4605104,sa_ED,1
4605104,sa_ED,2
4605104,sa_ED,3
4605104,sa_ED,4
4605104,sa_ED,5
4605104,sa_ED,6
4605104,sa_ED,7
4605104,sa_ED,8
4605104,sa_ED,9
4605104,sa_ED,10
4605104,sa_ES,0
4605104,sa_ES,1
4605104,sa_ES,2
4605104,sa_ES,3
4605104,sa_ES,4
4605104,sa_ES,5
4605104,sa_ES,6
4605104,sa_ES,7
4605104,sa_ES,8
4605104,sa_ES,9
4605104,sa_ES,10
5694891,sa_ED,0
5694891,sa_ED,1
5694891,sa_ED,2
5694891,sa_ED,3
5694891,sa_ED,4
5694891,sa_ED,5
5694891,sa_ED,6
5694891,sa_ED,7
5694891,sa_ED,8
5694891,sa_ES,0
5694891,sa_ES,1
5694891,sa_ES,2
5694891,sa_ES,3
5694891,sa_ES,4
5694891,sa_ES,5
5694891,sa_ES,6
5694891,sa_ES,7
5694891,sa_ES,8
4287534,sa_ED,0
4287534,sa_ED,1
4287534,sa_ED,2
4287534,sa_ED,3
4287534,sa_ED,4
4287534,sa_ED,5
4287534,sa_ED,6
4287534,sa_ED,7
4287534,sa_ED,8
4287534,sa_ED,9
4287534,sa_ES,0
4287534,sa_ES,1
4287534,sa_ES,2
4287534,sa_ES,3
4287534,sa_ES,4
4287534,sa_ES,5
4287534,sa_ES,6
4287534,sa_ES,7
4287534,sa_ES,8
4287534,sa_ES,9
4203699,sa_ED,0
4203699,sa_ED,1
4203699,sa_ED,2
4203699,sa_ED,3
4203699,sa_ED,4
4203699,sa_ED,5
4203699,sa_ED,6
4203699,sa_ED,7
4203699,sa_ED,8
4203699,sa_ED,9
4203699,sa_ED,10
4203699,sa_ED,11
4203699,sa_ES,0
4203699,sa_ES,1
4203699,sa_ES,2
4203699,sa_ES,3
4203699,sa_ES,4
4203699,sa_ES,5
4203699,sa_ES,6
4203699,sa_ES,7
4203699,sa_ES,8
4203699,sa_ES,9
4203699,sa_ES,10
4203699,sa_ES,11
2856993,sa_ED,0
2856993,sa_ED,1
2856993,sa_ED,2
2856993,sa_ED,3
2856993,sa_ED,4
2856993,sa_ED,5
2856993,sa_ED,6
2856993,sa_ED,7
2856993,sa_ED,8
2856993,sa_ED,9
2856993,sa_ED,10
2856993,sa_ES,0
2856993,sa_ES,1
2856993,sa_ES,2
2856993,sa_ES,3
2856993,sa_ES,4
2856993,sa_ES,5
2856993,sa_ES,6
2856993,sa_ES,7
2856993,sa_ES,8
2856993,sa_ES,9
2856993,sa_ES,10
5238442,sa_ED,0
5238442,sa_ED,1
5238442,sa_ED,2
5238442,sa_ED,3
5238442,sa_ED,4
5238442,sa_ED,5
5238442,sa_ED,6
5238442,sa_ED,7
5238442,sa_ED,8
5238442,sa_ED,9
5238442,sa_ED,10
5238442,sa_ES,0
5238442,sa_ES,1
5238442,sa_ES,2
5238442,sa_ES,3
5238442,sa_ES,4
5238442,sa_ES,5
5238442,sa_ES,6
5238442,sa_ES,7
5238442,sa_ES,8
5238442,sa_ES,9
5238442,sa_ES,10
4052760,sa_ED,0
4052760,sa_ED,1
4052760,sa_ED,2
4052760,sa_ED,3
4052760,sa_ED,4
4052760,sa_ED,5
4052760,sa_ED,6
4052760,sa_ED,7
4052760,sa_ED,8
4052760,sa_ED,9
4052760,sa_ES,0
4052760,sa_ES,1
4052760,sa_ES,2
4052760,sa_ES,3
4052760,sa_ES,4
4052760,sa_ES,5
4052760,sa_ES,6
4052760,sa_ES,7
4052760,sa_ES,8
4052760,sa_ES,9
2664516,sa_ED,0
2664516,sa_ED,1
2664516,sa_ED,2
2664516,sa_ED,3
2664516,sa_ED,4
2664516,sa_ED,5
2664516,sa_ED,6
2664516,sa_ED,7
2664516,sa_ED,8
2664516,sa_ES,0
2664516,sa_ES,1
2664516,sa_ES,2
2664516,sa_ES,3
2664516,sa_ES,4
2664516,sa_ES,5
2664516,sa_ES,6
2664516,sa_ES,7
2664516,sa_ES,8
5781731,sa_ED,0
5781731,sa_ED,1
5781731,sa_ED,2
5781731,sa_ED,3
5781731,sa_ED,4
5781731,sa_ED,5
5781731,sa_ED,6
5781731,sa_ED,7
5781731,sa_ED,8
5781731,sa_ED,9
5781731,sa_ED,10
5781731,sa_ES,0
5781731,sa_ES,1
5781731,sa_ES,2
5781731,sa_ES,3
5781731,sa_ES,4
5781731,sa_ES,5
5781731,sa_ES,6
5781731,sa_ES,7
5781731,sa_ES,8
5781731,sa_ES,9
5781731,sa_ES,10
2184433,sa_ED,0
2184433,sa_ED,1
2184433,sa_ED,2
2184433,sa_ED,3
2184433,sa_ED,4
2184433,sa_ED,5
2184433,sa_ED,6
2184433,sa_ED,7
2184433,sa_ED,8
2184433,sa_ED,9
2184433,sa_ED,10
2184433,sa_ES,0
2184433,sa_ES,1
2184433,sa_ES,2
2184433,sa_ES,3
2184433,sa_ES,4
2184433,sa_ES,5
2184433,sa_ES,6
2184433,sa_ES,7
2184433,sa_ES,8
2184433,sa_ES,9
2184433,sa_ES,10
2534713,sa_ED,0
2534713,sa_ED,1
2534713,sa_ED,2
2534713,sa_ED,3
2534713,sa_ED,4
2534713,sa_ED,5
2534713,sa_ED,6
2534713,sa_ED,7
2534713,sa_ED,8
2534713,sa_ED,9
2534713,sa_ED,10
2534713,sa_ES,0
2534713,sa_ES,1
2534713,sa_ES,2
2534713,sa_ES,3
2534713,sa_ES,4
2534713,sa_ES,5
2534713,sa_ES,6
2534713,sa_ES,7
2534713,sa_ES,8
2534713,sa_ES,9
2534713,sa_ES,10
3606675,sa_ED,0
3606675,sa_ED,1
3606675,sa_ED,2
3606675,sa_ED,3
3606675,sa_ED,4
3606675,sa_ED,5
3606675,sa_ED,6
3606675,sa_ED,7
3606675,sa_ED,8
3606675,sa_ES,0
3606675,sa_ES,1
3606675,sa_ES,2
3606675,sa_ES,3
3606675,sa_ES,4
3606675,sa_ES,5
3606675,sa_ES,6
3606675,sa_ES,7
3606675,sa_ES,8
3800260,sa_ED,0
3800260,sa_ED,1
3800260,sa_ED,2
3800260,sa_ED,3
3800260,sa_ED,4
3800260,sa_ED,5
3800260,sa_ED,6
3800260,sa_ED,7
3800260,sa_ED,8
3800260,sa_ED,9
3800260,sa_ED,10
3800260,sa_ES,0
3800260,sa_ES,1
3800260,sa_ES,2
3800260,sa_ES,3
3800260,sa_ES,4
3800260,sa_ES,5
3800260,sa_ES,6
3800260,sa_ES,7
3800260,sa_ES,8
3800260,sa_ES,9
3800260,sa_ES,10
3667425,sa_ED,0
3667425,sa_ED,1
3667425,sa_ED,2
3667425,sa_ED,3
3667425,sa_ED,4
3667425,sa_ED,5
3667425,sa_ED,6
3667425,sa_ED,7
3667425,sa_ED,8
3667425,sa_ES,0
3667425,sa_ES,1
3667425,sa_ES,2
3667425,sa_ES,3
3667425,sa_ES,4
3667425,sa_ES,5
3667425,sa_ES,6
3667425,sa_ES,7
3667425,sa_ES,8
2869893,sa_ED,0
2869893,sa_ED,1
2869893,sa_ED,2
2869893,sa_ED,3
2869893,sa_ED,4
2869893,sa_ED,5
2869893,sa_ED,6
2869893,sa_ED,7
2869893,sa_ED,8
2869893,sa_ED,9
2869893,sa_ED,10
2869893,sa_ES,0
2869893,sa_ES,1
2869893,sa_ES,2
2869893,sa_ES,3
2869893,sa_ES,4
2869893,sa_ES,5
2869893,sa_ES,6
2869893,sa_ES,7
2869893,sa_ES,8
2869893,sa_ES,9
2869893,sa_ES,10
3878783,sa_ED,0
3878783,sa_ED,1
3878783,sa_ED,2
3878783,sa_ED,3
3878783,sa_ED,4
3878783,sa_ED,5
3878783,sa_ED,6
3878783,sa_ED,7
3878783,sa_ED,8
3878783,sa_ES,0
3878783,sa_ES,1
3878783,sa_ES,2
3878783,sa_ES,3
3878783,sa_ES,4
3878783,sa_ES,5
3878783,sa_ES,6
3878783,sa_ES,7
3878783,sa_ES,8
3960181,sa_ED,0
3960181,sa_ED,1
3960181,sa_ED,2
3960181,sa_ED,3
3960181,sa_ED,4
3960181,sa_ED,5
3960181,sa_ED,6
3960181,sa_ED,7
3960181,sa_ED,8
3960181,sa_ED,9
3960181,sa_ED,10
3960181,sa_ES,0
3960181,sa_ES,1
3960181,sa_ES,2
3960181,sa_ES,3
3960181,sa_ES,4
3960181,sa_ES,5
3960181,sa_ES,6
3960181,sa_ES,7
3960181,sa_ES,8
3960181,sa_ES,9
3960181,sa_ES,10
4757111,sa_ED,0
4757111,sa_ED,1
4757111,sa_ED,2
4757111,sa_ED,3
4757111,sa_ED,4
4757111,sa_ED,5
4757111,sa_ED,6
4757111,sa_ED,7
4757111,sa_ED,8
4757111,sa_ES,0
4757111,sa_ES,1
4757111,sa_ES,2
4757111,sa_ES,3
4757111,sa_ES,4
4757111,sa_ES,5
4757111,sa_ES,6
4757111,sa_ES,7
4757111,sa_ES,8
2325464,sa_ED,0
2325464,sa_ED,1
2325464,sa_ED,2
2325464,sa_ED,3
2325464,sa_ED,4
2325464,sa_ED,5
2325464,sa_ED,6
2325464,sa_ED,7
2325464,sa_ED,8
2325464,sa_ED,9
2325464,sa_ED,10
2325464,sa_ES,0
2325464,sa_ES,1
2325464,sa_ES,2
2325464,sa_ES,3
2325464,sa_ES,4
2325464,sa_ES,5
2325464,sa_ES,6
2325464,sa_ES,7
2325464,sa_ES,8
2325464,sa_ES,9
2325464,sa_ES,10
5487583,sa_ED,0
5487583,sa_ED,1
5487583,sa_ED,2
5487583,sa_ED,3
5487583,sa_ED,4
5487583,sa_ED,5
5487583,sa_ED,6
5487583,sa_ED,7
5487583,sa_ED,8
5487583,sa_ES,0
5487583,sa_ES,1
5487583,sa_ES,2
5487583,sa_ES,3
5487583,sa_ES,4
5487583,sa_ES,5
5487583,sa_ES,6
5487583,sa_ES,7
5487583,sa_ES,8
3291180,sa_ED,0
3291180,sa_ED,1
3291180,sa_ED,2
3291180,sa_ED,3
3291180,sa_ED,4
3291180,sa_ED,5
3291180,sa_ED,6
3291180,sa_ED,7
3291180,sa_ED,8
3291180,sa_ES,0
3291180,sa_ES,1
3291180,sa_ES,2
3291180,sa_ES,3
3291180,sa_ES,4
3291180,sa_ES,5
3291180,sa_ES,6
3291180,sa_ES,7
3291180,sa_ES,8
4196838,sa_ED,0
4196838,sa_ED,1
4196838,sa_ED,2
4196838,sa_ED,3
4196838,sa_ED,4
4196838,sa_ED,5
4196838,sa_ED,6
4196838,sa_ED,7
4196838,sa_ED,8
4196838,sa_ED,9
4196838,sa_ED,10
4196838,sa_ES,0
4196838,sa_ES,1
4196838,sa_ES,2
4196838,sa_ES,3
4196838,sa_ES,4
4196838,sa_ES,5
4196838,sa_ES,6
4196838,sa_ES,7
4196838,sa_ES,8
4196838,sa_ES,9
4196838,sa_ES,10
5766671,sa_ED,0
5766671,sa_ED,1
5766671,sa_ED,2
5766671,sa_ED,3
5766671,sa_ED,4
5766671,sa_ED,5
5766671,sa_ED,6
5766671,sa_ED,7
5766671,sa_ED,8
5766671,sa_ED,9
5766671,sa_ED,10
5766671,sa_ES,0
5766671,sa_ES,1
5766671,sa_ES,2
5766671,sa_ES,3
5766671,sa_ES,4
5766671,sa_ES,5
5766671,sa_ES,6
5766671,sa_ES,7
5766671,sa_ES,8
5766671,sa_ES,9
5766671,sa_ES,10
2910936,sa_ED,0
2910936,sa_ED,1
2910936,sa_ED,2
2910936,sa_ED,3
2910936,sa_ED,4
2910936,sa_ED,5
2910936,sa_ED,6
2910936,sa_ED,7
2910936,sa_ED,8
2910936,sa_ED,9
2910936,sa_ED,10
2910936,sa_ES,0
2910936,sa_ES,1
2910936,sa_ES,2
2910936,sa_ES,3
2910936,sa_ES,4
2910936,sa_ES,5
2910936,sa_ES,6
2910936,sa_ES,7
2910936,sa_ES,8
2910936,sa_ES,9
2910936,sa_ES,10
3686892,sa_ED,0
3686892,sa_ED,1
3686892,sa_ED,2
3686892,sa_ED,3
3686892,sa_ED,4
3686892,sa_ED,5
3686892,sa_ED,6
3686892,sa_ED,7
3686892,sa_ED,8
3686892,sa_ED,9
3686892,sa_ED,10
3686892,sa_ES,0
3686892,sa_ES,1
3686892,sa_ES,2
3686892,sa_ES,3
3686892,sa_ES,4
3686892,sa_ES,5
3686892,sa_ES,6
3686892,sa_ES,7
3686892,sa_ES,8
3686892,sa_ES,9
3686892,sa_ES,10
1747021,sa_ED,0
1747021,sa_ED,1
1747021,sa_ED,2
1747021,sa_ED,3
1747021,sa_ED,4
1747021,sa_ED,5
1747021,sa_ED,6
1747021,sa_ED,7
1747021,sa_ED,8
1747021,sa_ES,0
1747021,sa_ES,1
1747021,sa_ES,2
1747021,sa_ES,3
1747021,sa_ES,4
1747021,sa_ES,5
1747021,sa_ES,6
1747021,sa_ES,7
1747021,sa_ES,8
2633710,sa_ED,0
2633710,sa_ED,1
2633710,sa_ED,2
2633710,sa_ED,3
2633710,sa_ED,4
2633710,sa_ED,5
2633710,sa_ED,6
2633710,sa_ED,7
2633710,sa_ED,8
2633710,sa_ED,9
2633710,sa_ED,10
2633710,sa_ES,0
2633710,sa_ES,1
2633710,sa_ES,2
2633710,sa_ES,3
2633710,sa_ES,4
2633710,sa_ES,5
2633710,sa_ES,6
2633710,sa_ES,7
2633710,sa_ES,8
2633710,sa_ES,9
2633710,sa_ES,10
1471744,sa_ED,0
1471744,sa_ED,1
1471744,sa_ED,2
1471744,sa_ED,3
1471744,sa_ED,4
1471744,sa_ED,5
1471744,sa_ED,6
1471744,sa_ED,7
1471744,sa_ES,0
1471744,sa_ES,1
1471744,sa_ES,2
1471744,sa_ES,3
1471744,sa_ES,4
1471744,sa_ES,5
1471744,sa_ES,6
1471744,sa_ES,7
1096882,sa_ED,0
1096882,sa_ED,1
1096882,sa_ED,2
1096882,sa_ED,3
1096882,sa_ED,4
1096882,sa_ED,5
1096882,sa_ED,6
1096882,sa_ED,7
1096882,sa_ED,8
1096882,sa_ED,9
1096882,sa_ED,10
1096882,sa_ES,0
1096882,sa_ES,1
1096882,sa_ES,2
1096882,sa_ES,3
1096882,sa_ES,4
1096882,sa_ES,5
1096882,sa_ES,6
1096882,sa_ES,7
1096882,sa_ES,8
1096882,sa_ES,9
1096882,sa_ES,10
2022708,sa_ED,0
2022708,sa_ED,1
2022708,sa_ED,2
2022708,sa_ED,3
2022708,sa_ED,4
2022708,sa_ED,5
2022708,sa_ED,6
2022708,sa_ED,7
2022708,sa_ED,8
2022708,sa_ED,9
2022708,sa_ED,10
2022708,sa_ES,0
2022708,sa_ES,1
2022708,sa_ES,2
2022708,sa_ES,3
2022708,sa_ES,4
2022708,sa_ES,5
2022708,sa_ES,6
2022708,sa_ES,7
2022708,sa_ES,8
2022708,sa_ES,9
2022708,sa_ES,10
2356830,sa_ED,0
2356830,sa_ED,1
2356830,sa_ED,2
2356830,sa_ED,3
2356830,sa_ED,4
2356830,sa_ED,5
2356830,sa_ED,6
2356830,sa_ED,7
2356830,sa_ED,8
2356830,sa_ED,9
2356830,sa_ED,10
2356830,sa_ES,0
2356830,sa_ES,1
2356830,sa_ES,2
2356830,sa_ES,3
2356830,sa_ES,4
2356830,sa_ES,5
2356830,sa_ES,6
2356830,sa_ES,7
2356830,sa_ES,8
2356830,sa_ES,9
2356830,sa_ES,10
1472332,sa_ED,0
1472332,sa_ED,1
1472332,sa_ED,2
1472332,sa_ED,3
1472332,sa_ED,4
1472332,sa_ED,5
1472332,sa_ED,6
1472332,sa_ED,7
1472332,sa_ED,8
1472332,sa_ED,9
1472332,sa_ES,0
1472332,sa_ES,1
1472332,sa_ES,2
1472332,sa_ES,3
1472332,sa_ES,4
1472332,sa_ES,5
1472332,sa_ES,6
1472332,sa_ES,7
1472332,sa_ES,8
1472332,sa_ES,9
5979345,sa_ED,0
5979345,sa_ED,1
5979345,sa_ED,2
5979345,sa_ED,3
5979345,sa_ED,4
5979345,sa_ED,5
5979345,sa_ED,6
5979345,sa_ED,7
5979345,sa_ED,8
5979345,sa_ED,9
5979345,sa_ED,10
5979345,sa_ED,11
5979345,sa_ES,0
5979345,sa_ES,1
5979345,sa_ES,2
5979345,sa_ES,3
5979345,sa_ES,4
5979345,sa_ES,5
5979345,sa_ES,6
5979345,sa_ES,7
5979345,sa_ES,8
5979345,sa_ES,9
5979345,sa_ES,10
5979345,sa_ES,11
