eid,frame,slice_idx
5286764,sa_ES,0
5286764,sa_ES,1
5286764,sa_ES,2
5286764,sa_ES,3
5286764,sa_ES,5
5286764,sa_ES,6
5286764,sa_ES,7
5286764,sa_ES,8
5286764,sa_ES,9
4121023,sa_ED,0
4121023,sa_ED,1
4121023,sa_ED,2
4121023,sa_ED,3
4121023,sa_ED,4
4121023,sa_ED,7
4121023,sa_ED,8
4121023,sa_ED,9
4121023,sa_ED,10
4121023,sa_ES,0
4121023,sa_ES,1
4121023,sa_ES,2
4121023,sa_ES,3
4121023,sa_ES,4
4121023,sa_ES,5
4121023,sa_ES,6
4121023,sa_ES,7
4121023,sa_ES,8
4121023,sa_ES,9
4121023,sa_ES,10
3470028,sa_ED,0
3470028,sa_ED,1
3470028,sa_ED,2
3470028,sa_ED,3
3470028,sa_ED,4
3470028,sa_ED,5
3470028,sa_ED,6
3470028,sa_ED,7
3470028,sa_ED,8
3470028,sa_ES,1
3470028,sa_ES,2
3470028,sa_ES,3
3470028,sa_ES,4
3470028,sa_ES,5
3470028,sa_ES,6
3470028,sa_ES,7
3470028,sa_ES,8
1735478,sa_ED,0
1735478,sa_ED,2
1735478,sa_ED,3
1735478,sa_ED,4
1735478,sa_ED,5
1735478,sa_ED,6
1735478,sa_ED,7
1735478,sa_ED,8
1735478,sa_ED,9
1735478,sa_ED,10
1735478,sa_ES,0
1735478,sa_ES,2
1735478,sa_ES,3
1735478,sa_ES,4
1735478,sa_ES,5
1735478,sa_ES,6
1735478,sa_ES,8
1735478,sa_ES,10
2447092,sa_ED,0
2447092,sa_ED,3
2447092,sa_ED,4
2447092,sa_ED,5
2447092,sa_ED,6
2447092,sa_ED,7
2447092,sa_ED,8
2447092,sa_ED,9
2447092,sa_ES,0
2447092,sa_ES,1
2447092,sa_ES,3
2447092,sa_ES,4
2447092,sa_ES,6
2447092,sa_ES,7
2447092,sa_ES,8
2447092,sa_ES,9
2247547,sa_ED,0
2247547,sa_ED,1
2247547,sa_ED,2
2247547,sa_ED,3
2247547,sa_ED,4
2247547,sa_ED,5
2247547,sa_ED,6
2247547,sa_ED,7
2247547,sa_ED,8
2247547,sa_ED,9
2247547,sa_ED,10
2247547,sa_ED,11
2247547,sa_ED,12
2247547,sa_ES,0
2247547,sa_ES,1
2247547,sa_ES,2
2247547,sa_ES,3
2247547,sa_ES,4
2247547,sa_ES,5
2247547,sa_ES,6
2247547,sa_ES,7
2247547,sa_ES,8
2247547,sa_ES,9
2247547,sa_ES,10
2247547,sa_ES,11
2247547,sa_ES,12
4324746,sa_ED,0
4324746,sa_ED,1
4324746,sa_ED,2
4324746,sa_ED,3
4324746,sa_ED,4
4324746,sa_ED,5
4324746,sa_ED,6
4324746,sa_ED,7
4324746,sa_ED,8
4324746,sa_ED,9
4324746,sa_ED,10
4324746,sa_ES,0
4324746,sa_ES,1
4324746,sa_ES,2
4324746,sa_ES,3
4324746,sa_ES,4
4324746,sa_ES,5
4324746,sa_ES,6
4324746,sa_ES,7
4324746,sa_ES,8
4324746,sa_ES,10
2080634,sa_ED,0
2080634,sa_ED,1
2080634,sa_ED,2
2080634,sa_ED,3
2080634,sa_ED,4
2080634,sa_ED,5
2080634,sa_ED,6
2080634,sa_ED,7
2080634,sa_ED,8
2080634,sa_ED,9
2080634,sa_ED,10
2080634,sa_ES,0
2080634,sa_ES,1
2080634,sa_ES,2
2080634,sa_ES,3
2080634,sa_ES,4
2080634,sa_ES,5
2080634,sa_ES,6
2080634,sa_ES,7
2080634,sa_ES,8
2080634,sa_ES,9
3709922,sa_ED,0
3709922,sa_ED,1
3709922,sa_ED,3
3709922,sa_ED,4
3709922,sa_ED,5
3709922,sa_ED,6
3709922,sa_ED,7
3709922,sa_ED,8
3709922,sa_ED,9
3709922,sa_ED,10
3709922,sa_ES,0
3709922,sa_ES,1
3709922,sa_ES,2
3709922,sa_ES,3
3709922,sa_ES,5
3709922,sa_ES,6
3709922,sa_ES,7
3709922,sa_ES,8
3709922,sa_ES,9
3709922,sa_ES,10
5279635,sa_ED,0
5279635,sa_ED,1
5279635,sa_ED,2
5279635,sa_ED,3
5279635,sa_ED,4
5279635,sa_ED,5
5279635,sa_ED,7
5279635,sa_ES,0
5279635,sa_ES,1
5279635,sa_ES,2
5279635,sa_ES,3
5279635,sa_ES,4
5279635,sa_ES,5
5279635,sa_ES,6
5279635,sa_ES,8
2020003,sa_ED,0
2020003,sa_ED,1
2020003,sa_ED,2
2020003,sa_ED,3
2020003,sa_ED,4
2020003,sa_ED,5
2020003,sa_ED,6
2020003,sa_ED,7
2020003,sa_ED,8
2020003,sa_ED,9
2020003,sa_ED,10
2020003,sa_ED,11
2020003,sa_ES,0
2020003,sa_ES,1
2020003,sa_ES,2
2020003,sa_ES,3
2020003,sa_ES,4
2020003,sa_ES,5
2020003,sa_ES,6
2020003,sa_ES,7
2020003,sa_ES,8
2020003,sa_ES,10
2020003,sa_ES,11
5283861,sa_ED,0
5283861,sa_ED,1
5283861,sa_ED,2
5283861,sa_ED,3
5283861,sa_ED,4
5283861,sa_ED,5
5283861,sa_ED,6
5283861,sa_ED,7
5283861,sa_ED,8
5283861,sa_ED,9
5283861,sa_ES,0
5283861,sa_ES,1
5283861,sa_ES,3
5283861,sa_ES,4
5283861,sa_ES,5
5283861,sa_ES,6
5283861,sa_ES,7
5283861,sa_ES,8
5283861,sa_ES,9
4135734,sa_ED,0
4135734,sa_ED,3
4135734,sa_ED,4
4135734,sa_ED,7
4135734,sa_ED,9
4135734,sa_ED,10
4135734,sa_ES,0
4135734,sa_ES,1
4135734,sa_ES,2
4135734,sa_ES,3
4135734,sa_ES,4
4135734,sa_ES,5
4135734,sa_ES,6
4135734,sa_ES,7
4135734,sa_ES,9
1578577,sa_ED,0
1578577,sa_ED,1
1578577,sa_ED,2
1578577,sa_ED,3
1578577,sa_ED,5
1578577,sa_ED,6
1578577,sa_ED,7
1578577,sa_ED,8
1578577,sa_ED,9
1578577,sa_ED,10
1578577,sa_ED,11
1578577,sa_ES,0
1578577,sa_ES,1
1578577,sa_ES,2
1578577,sa_ES,3
1578577,sa_ES,5
1578577,sa_ES,7
1578577,sa_ES,8
1578577,sa_ES,9
1578577,sa_ES,10
1578577,sa_ES,11
3181142,sa_ED,0
3181142,sa_ED,1
3181142,sa_ED,2
3181142,sa_ED,3
3181142,sa_ED,5
3181142,sa_ED,6
3181142,sa_ED,7
3181142,sa_ED,10
3181142,sa_ES,0
3181142,sa_ES,1
3181142,sa_ES,2
3181142,sa_ES,3
3181142,sa_ES,4
3181142,sa_ES,5
3181142,sa_ES,6
3181142,sa_ES,7
3181142,sa_ES,8
3181142,sa_ES,9
3181142,sa_ES,10
3829895,sa_ED,0
3829895,sa_ED,1
3829895,sa_ED,2
3829895,sa_ED,5
3829895,sa_ED,6
3829895,sa_ED,7
3829895,sa_ED,8
3829895,sa_ED,9
3829895,sa_ED,10
3829895,sa_ES,0
3829895,sa_ES,1
3829895,sa_ES,2
3829895,sa_ES,4
3829895,sa_ES,5
3829895,sa_ES,6
3829895,sa_ES,7
3829895,sa_ES,8
3829895,sa_ES,9
1966486,sa_ED,0
1966486,sa_ED,1
1966486,sa_ED,2
1966486,sa_ED,3
1966486,sa_ED,4
1966486,sa_ED,5
1966486,sa_ED,6
1966486,sa_ED,9
1966486,sa_ES,1
1966486,sa_ES,3
1966486,sa_ES,4
1966486,sa_ES,5
1966486,sa_ES,6
1966486,sa_ES,7
1966486,sa_ES,8
5871748,sa_ED,0
5871748,sa_ED,1
5871748,sa_ED,2
5871748,sa_ED,3
5871748,sa_ED,4
5871748,sa_ED,5
5871748,sa_ED,6
5871748,sa_ED,7
5871748,sa_ED,8
5871748,sa_ED,9
5871748,sa_ES,0
5871748,sa_ES,1
5871748,sa_ES,2
5871748,sa_ES,3
5871748,sa_ES,4
5871748,sa_ES,5
5871748,sa_ES,6
5871748,sa_ES,7
5871748,sa_ES,9
5989004,sa_ED,0
5989004,sa_ED,2
5989004,sa_ED,3
5989004,sa_ED,4
5989004,sa_ED,6
5989004,sa_ED,7
5989004,sa_ED,8
5989004,sa_ED,9
5989004,sa_ED,10
5989004,sa_ES,0
5989004,sa_ES,1
5989004,sa_ES,3
5989004,sa_ES,4
5989004,sa_ES,5
5989004,sa_ES,6
5989004,sa_ES,7
5989004,sa_ES,8
5989004,sa_ES,9
5989004,sa_ES,10
4042353,sa_ED,0
4042353,sa_ED,1
4042353,sa_ED,2
4042353,sa_ED,3
4042353,sa_ED,4
4042353,sa_ED,5
4042353,sa_ED,6
4042353,sa_ED,7
4042353,sa_ED,8
4042353,sa_ES,0
4042353,sa_ES,1
4042353,sa_ES,2
4042353,sa_ES,3
4042353,sa_ES,5
4042353,sa_ES,6
4042353,sa_ES,7
4042353,sa_ES,8
2201624,sa_ED,0
2201624,sa_ED,1
2201624,sa_ED,2
2201624,sa_ED,3
2201624,sa_ED,4
2201624,sa_ED,5
2201624,sa_ED,6
2201624,sa_ED,7
2201624,sa_ED,8
2201624,sa_ED,10
2201624,sa_ES,0
2201624,sa_ES,1
2201624,sa_ES,3
2201624,sa_ES,4
2201624,sa_ES,5
2201624,sa_ES,6
2201624,sa_ES,7
2201624,sa_ES,8
2201624,sa_ES,9
2201624,sa_ES,10
4947972,sa_ED,0
4947972,sa_ED,1
4947972,sa_ED,2
4947972,sa_ED,3
4947972,sa_ED,4
4947972,sa_ED,5
4947972,sa_ED,6
4947972,sa_ED,7
4947972,sa_ED,8
4947972,sa_ED,9
4947972,sa_ED,10
4947972,sa_ES,0
4947972,sa_ES,1
4947972,sa_ES,2
4947972,sa_ES,4
4947972,sa_ES,5
4947972,sa_ES,7
4947972,sa_ES,9
4947972,sa_ES,10
2029711,sa_ED,0
2029711,sa_ED,1
2029711,sa_ED,2
2029711,sa_ED,3
2029711,sa_ED,4
2029711,sa_ED,5
2029711,sa_ED,6
2029711,sa_ED,7
2029711,sa_ED,8
2029711,sa_ED,9
2029711,sa_ED,10
2029711,sa_ES,0
2029711,sa_ES,1
2029711,sa_ES,2
2029711,sa_ES,3
2029711,sa_ES,4
2029711,sa_ES,5
2029711,sa_ES,6
2029711,sa_ES,7
2029711,sa_ES,8
2029711,sa_ES,9
2029711,sa_ES,10
5993682,sa_ED,0
5993682,sa_ED,1
5993682,sa_ED,2
5993682,sa_ED,3
5993682,sa_ED,4
5993682,sa_ED,5
5993682,sa_ED,6
5993682,sa_ED,7
5993682,sa_ED,8
5993682,sa_ED,9
5993682,sa_ED,10
5993682,sa_ES,0
5993682,sa_ES,1
5993682,sa_ES,2
5993682,sa_ES,3
5993682,sa_ES,4
5993682,sa_ES,5
5993682,sa_ES,6
5993682,sa_ES,7
5993682,sa_ES,9
5993682,sa_ES,10
5604773,sa_ED,0
5604773,sa_ED,1
5604773,sa_ED,2
5604773,sa_ED,3
5604773,sa_ED,4
5604773,sa_ED,5
5604773,sa_ED,6
5604773,sa_ED,7
5604773,sa_ED,8
5604773,sa_ES,0
5604773,sa_ES,1
5604773,sa_ES,2
5604773,sa_ES,3
5604773,sa_ES,4
5604773,sa_ES,5
5604773,sa_ES,6
5604773,sa_ES,7
5604773,sa_ES,8
1489774,sa_ED,0
1489774,sa_ED,1
1489774,sa_ED,2
1489774,sa_ED,5
1489774,sa_ED,6
1489774,sa_ED,7
1489774,sa_ED,8
1489774,sa_ES,0
1489774,sa_ES,1
1489774,sa_ES,2
1489774,sa_ES,3
1489774,sa_ES,4
1489774,sa_ES,5
1489774,sa_ES,6
1489774,sa_ES,7
1489774,sa_ES,8
2848243,sa_ED,1
2848243,sa_ED,2
2848243,sa_ED,3
2848243,sa_ED,4
2848243,sa_ED,5
2848243,sa_ED,6
2848243,sa_ED,7
2848243,sa_ED,8
2848243,sa_ED,9
2848243,sa_ED,10
2848243,sa_ES,0
2848243,sa_ES,1
2848243,sa_ES,2
2848243,sa_ES,3
2848243,sa_ES,5
2848243,sa_ES,6
2848243,sa_ES,7
2848243,sa_ES,9
2848243,sa_ES,10
6022824,sa_ED,0
6022824,sa_ED,1
6022824,sa_ED,2
6022824,sa_ED,3
6022824,sa_ED,4
6022824,sa_ED,5
6022824,sa_ED,6
6022824,sa_ED,7
6022824,sa_ED,8
6022824,sa_ES,0
6022824,sa_ES,1
6022824,sa_ES,2
6022824,sa_ES,3
6022824,sa_ES,5
6022824,sa_ES,6
6022824,sa_ES,8
4990141,sa_ED,0
4990141,sa_ED,2
4990141,sa_ED,3
4990141,sa_ED,4
4990141,sa_ED,5
4990141,sa_ED,6
4990141,sa_ED,7
4990141,sa_ED,8
4990141,sa_ED,9
4990141,sa_ED,10
4990141,sa_ES,0
4990141,sa_ES,1
4990141,sa_ES,2
4990141,sa_ES,3
4990141,sa_ES,4
4990141,sa_ES,5
4990141,sa_ES,6
4990141,sa_ES,7
4990141,sa_ES,8
4990141,sa_ES,9
4990141,sa_ES,10
4875807,sa_ED,0
4875807,sa_ED,1
4875807,sa_ED,2
4875807,sa_ED,3
4875807,sa_ED,4
4875807,sa_ED,5
4875807,sa_ED,6
4875807,sa_ED,7
4875807,sa_ED,8
4875807,sa_ED,9
4875807,sa_ED,10
4875807,sa_ES,0
4875807,sa_ES,1
4875807,sa_ES,2
4875807,sa_ES,3
4875807,sa_ES,4
4875807,sa_ES,5
4875807,sa_ES,6
4875807,sa_ES,7
4875807,sa_ES,8
4875807,sa_ES,9
4875807,sa_ES,10
1220849,sa_ED,0
1220849,sa_ED,1
1220849,sa_ED,2
1220849,sa_ED,3
1220849,sa_ED,4
1220849,sa_ED,5
1220849,sa_ED,6
1220849,sa_ED,7
1220849,sa_ED,8
1220849,sa_ED,10
1220849,sa_ED,11
1220849,sa_ED,12
1220849,sa_ES,0
1220849,sa_ES,1
1220849,sa_ES,2
1220849,sa_ES,3
1220849,sa_ES,4
1220849,sa_ES,5
1220849,sa_ES,6
1220849,sa_ES,7
1220849,sa_ES,8
1220849,sa_ES,9
1220849,sa_ES,10
1220849,sa_ES,12
2068607,sa_ED,0
2068607,sa_ED,1
2068607,sa_ED,2
2068607,sa_ED,3
2068607,sa_ED,4
2068607,sa_ED,5
2068607,sa_ED,6
2068607,sa_ED,7
2068607,sa_ED,8
2068607,sa_ED,9
2068607,sa_ES,0
2068607,sa_ES,2
2068607,sa_ES,3
2068607,sa_ES,4
2068607,sa_ES,6
2068607,sa_ES,7
2068607,sa_ES,8
2068607,sa_ES,9
2068607,sa_ES,10
1276439,sa_ED,0
1276439,sa_ED,1
1276439,sa_ED,2
1276439,sa_ED,3
1276439,sa_ED,4
1276439,sa_ED,5
1276439,sa_ED,6
1276439,sa_ED,7
1276439,sa_ED,8
1276439,sa_ES,0
1276439,sa_ES,1
1276439,sa_ES,2
1276439,sa_ES,3
1276439,sa_ES,5
1276439,sa_ES,6
1276439,sa_ES,7
2999357,sa_ED,0
2999357,sa_ED,1
2999357,sa_ED,2
2999357,sa_ED,3
2999357,sa_ED,4
2999357,sa_ED,6
2999357,sa_ED,9
2999357,sa_ED,10
2999357,sa_ES,0
2999357,sa_ES,1
2999357,sa_ES,2
2999357,sa_ES,3
2999357,sa_ES,4
2999357,sa_ES,5
2999357,sa_ES,6
2999357,sa_ES,7
2999357,sa_ES,8
2999357,sa_ES,9
2999357,sa_ES,10
2615234,sa_ED,1
2615234,sa_ED,2
2615234,sa_ED,4
2615234,sa_ED,5
2615234,sa_ED,6
2615234,sa_ED,7
2615234,sa_ED,8
2615234,sa_ED,9
2615234,sa_ED,10
2615234,sa_ES,0
2615234,sa_ES,1
2615234,sa_ES,2
2615234,sa_ES,3
2615234,sa_ES,4
2615234,sa_ES,5
2615234,sa_ES,6
2615234,sa_ES,7
2615234,sa_ES,9
2615234,sa_ES,10
1640873,sa_ED,1
1640873,sa_ED,2
1640873,sa_ED,3
1640873,sa_ED,4
1640873,sa_ED,5
1640873,sa_ED,6
1640873,sa_ED,7
1640873,sa_ED,8
1640873,sa_ED,9
1640873,sa_ED,10
1640873,sa_ES,0
1640873,sa_ES,1
1640873,sa_ES,2
1640873,sa_ES,4
1640873,sa_ES,5
1640873,sa_ES,6
1640873,sa_ES,7
1640873,sa_ES,8
1640873,sa_ES,9
1640873,sa_ES,10
2047273,sa_ED,1
2047273,sa_ED,2
2047273,sa_ED,3
2047273,sa_ED,5
2047273,sa_ED,6
2047273,sa_ED,7
2047273,sa_ED,8
2047273,sa_ED,9
2047273,sa_ED,10
2047273,sa_ES,1
2047273,sa_ES,3
2047273,sa_ES,6
2047273,sa_ES,7
2047273,sa_ES,9
2047273,sa_ES,10
2502397,sa_ED,0
2502397,sa_ED,1
2502397,sa_ED,2
2502397,sa_ED,3
2502397,sa_ED,4
2502397,sa_ED,5
2502397,sa_ED,7
2502397,sa_ED,8
2502397,sa_ED,9
2502397,sa_ES,0
2502397,sa_ES,1
2502397,sa_ES,2
2502397,sa_ES,4
2502397,sa_ES,5
2502397,sa_ES,6
2502397,sa_ES,7
2502397,sa_ES,8
2502397,sa_ES,9
1790994,sa_ED,0
1790994,sa_ED,1
1790994,sa_ED,2
1790994,sa_ED,3
1790994,sa_ED,4
1790994,sa_ED,5
1790994,sa_ED,6
1790994,sa_ED,7
1790994,sa_ED,8
1790994,sa_ED,9
1790994,sa_ED,10
1790994,sa_ES,0
1790994,sa_ES,2
1790994,sa_ES,3
1790994,sa_ES,4
1790994,sa_ES,5
1790994,sa_ES,6
1790994,sa_ES,7
1790994,sa_ES,8
1790994,sa_ES,9
1790994,sa_ES,10
3087034,sa_ED,0
3087034,sa_ED,1
3087034,sa_ED,2
3087034,sa_ED,3
3087034,sa_ED,4
3087034,sa_ED,5
3087034,sa_ED,6
3087034,sa_ED,7
3087034,sa_ED,8
3087034,sa_ED,9
3087034,sa_ED,10
3087034,sa_ES,0
3087034,sa_ES,1
3087034,sa_ES,2
3087034,sa_ES,3
3087034,sa_ES,4
3087034,sa_ES,5
3087034,sa_ES,7
3087034,sa_ES,8
3087034,sa_ES,9
3087034,sa_ES,10
3974070,sa_ED,0
3974070,sa_ED,1
3974070,sa_ED,2
3974070,sa_ED,3
3974070,sa_ED,4
3974070,sa_ED,5
3974070,sa_ED,6
3974070,sa_ED,7
3974070,sa_ED,8
3974070,sa_ED,10
3974070,sa_ED,11
3974070,sa_ES,0
3974070,sa_ES,1
3974070,sa_ES,3
3974070,sa_ES,4
3974070,sa_ES,5
3974070,sa_ES,6
3974070,sa_ES,7
3974070,sa_ES,9
3974070,sa_ES,10
3974070,sa_ES,11
2288081,sa_ED,0
2288081,sa_ED,1
2288081,sa_ED,2
2288081,sa_ED,3
2288081,sa_ED,4
2288081,sa_ED,5
2288081,sa_ED,6
2288081,sa_ED,7
2288081,sa_ED,8
2288081,sa_ED,10
2288081,sa_ES,0
2288081,sa_ES,1
2288081,sa_ES,2
2288081,sa_ES,3
2288081,sa_ES,4
2288081,sa_ES,5
2288081,sa_ES,7
2288081,sa_ES,8
2288081,sa_ES,9
2288081,sa_ES,10
2912744,sa_ED,0
2912744,sa_ED,1
2912744,sa_ED,2
2912744,sa_ED,3
2912744,sa_ED,4
2912744,sa_ED,5
2912744,sa_ED,6
2912744,sa_ED,7
2912744,sa_ED,8
2912744,sa_ED,9
2912744,sa_ED,10
2912744,sa_ES,0
2912744,sa_ES,1
2912744,sa_ES,2
2912744,sa_ES,3
2912744,sa_ES,5
2912744,sa_ES,6
2912744,sa_ES,7
2912744,sa_ES,8
2912744,sa_ES,9
2912744,sa_ES,10
3716760,sa_ED,0
3716760,sa_ED,1
3716760,sa_ED,2
3716760,sa_ED,3
3716760,sa_ED,5
3716760,sa_ED,6
3716760,sa_ED,7
3716760,sa_ED,8
3716760,sa_ED,9
3716760,sa_ED,10
3716760,sa_ES,0
3716760,sa_ES,1
3716760,sa_ES,2
3716760,sa_ES,4
3716760,sa_ES,5
3716760,sa_ES,6
3716760,sa_ES,7
3716760,sa_ES,8
3716760,sa_ES,9
3716760,sa_ES,10
2269112,sa_ED,0
2269112,sa_ED,1
2269112,sa_ED,2
2269112,sa_ED,3
2269112,sa_ED,4
2269112,sa_ED,5
2269112,sa_ED,6
2269112,sa_ED,7
2269112,sa_ED,8
2269112,sa_ES,0
2269112,sa_ES,1
2269112,sa_ES,2
2269112,sa_ES,3
2269112,sa_ES,4
2269112,sa_ES,6
2269112,sa_ES,7
5814889,sa_ED,0
5814889,sa_ED,1
5814889,sa_ED,2
5814889,sa_ED,3
5814889,sa_ED,4
5814889,sa_ED,5
5814889,sa_ED,6
5814889,sa_ED,8
5814889,sa_ES,0
5814889,sa_ES,1
5814889,sa_ES,2
5814889,sa_ES,3
5814889,sa_ES,4
5814889,sa_ES,5
5814889,sa_ES,6
5814889,sa_ES,7
5814889,sa_ES,8
2764384,sa_ED,0
2764384,sa_ED,1
2764384,sa_ED,2
2764384,sa_ED,3
2764384,sa_ED,4
2764384,sa_ED,5
2764384,sa_ED,6
2764384,sa_ED,7
2764384,sa_ED,8
2764384,sa_ED,9
2764384,sa_ED,10
2764384,sa_ED,11
2764384,sa_ES,0
2764384,sa_ES,1
2764384,sa_ES,2
2764384,sa_ES,3
2764384,sa_ES,4
2764384,sa_ES,5
2764384,sa_ES,6
2764384,sa_ES,7
2764384,sa_ES,8
2764384,sa_ES,9
2764384,sa_ES,10
2764384,sa_ES,11
1348542,sa_ED,0
1348542,sa_ED,1
1348542,sa_ED,2
1348542,sa_ED,4
1348542,sa_ED,5
1348542,sa_ED,6
1348542,sa_ED,8
1348542,sa_ED,9
1348542,sa_ES,0
1348542,sa_ES,1
1348542,sa_ES,2
1348542,sa_ES,3
1348542,sa_ES,4
1348542,sa_ES,5
1348542,sa_ES,6
1348542,sa_ES,7
1348542,sa_ES,9
1333103,sa_ED,1
1333103,sa_ED,2
1333103,sa_ED,3
1333103,sa_ED,4
1333103,sa_ED,5
1333103,sa_ED,6
1333103,sa_ED,7
1333103,sa_ED,8
1333103,sa_ED,9
1333103,sa_ED,10
1333103,sa_ES,1
1333103,sa_ES,2
1333103,sa_ES,3
1333103,sa_ES,4
1333103,sa_ES,5
1333103,sa_ES,7
1333103,sa_ES,8
1333103,sa_ES,9
1333103,sa_ES,10
4616211,sa_ED,0
4616211,sa_ED,1
4616211,sa_ED,3
4616211,sa_ED,4
4616211,sa_ED,5
4616211,sa_ED,6
4616211,sa_ED,7
4616211,sa_ED,8
4616211,sa_ED,9
4616211,sa_ED,10
4616211,sa_ES,0
4616211,sa_ES,2
4616211,sa_ES,3
4616211,sa_ES,4
4616211,sa_ES,5
4616211,sa_ES,6
4616211,sa_ES,7
4616211,sa_ES,8
4616211,sa_ES,9
4616211,sa_ES,10
1837094,sa_ED,0
1837094,sa_ED,1
1837094,sa_ED,2
1837094,sa_ED,3
1837094,sa_ED,4
1837094,sa_ED,5
1837094,sa_ED,6
1837094,sa_ED,7
1837094,sa_ED,8
1837094,sa_ED,9
1837094,sa_ES,1
1837094,sa_ES,3
1837094,sa_ES,4
1837094,sa_ES,5
1837094,sa_ES,6
1837094,sa_ES,7
1837094,sa_ES,9
1833695,sa_ED,0
1833695,sa_ED,1
1833695,sa_ED,2
1833695,sa_ED,3
1833695,sa_ED,4
1833695,sa_ED,5
1833695,sa_ED,6
1833695,sa_ED,7
1833695,sa_ES,0
1833695,sa_ES,1
1833695,sa_ES,2
1833695,sa_ES,3
1833695,sa_ES,4
1833695,sa_ES,5
1833695,sa_ES,6
1833695,sa_ES,7
1833695,sa_ES,8
1997063,sa_ED,0
1997063,sa_ED,1
1997063,sa_ED,2
1997063,sa_ED,3
1997063,sa_ED,4
1997063,sa_ED,5
1997063,sa_ED,6
1997063,sa_ED,7
1997063,sa_ES,0
1997063,sa_ES,1
1997063,sa_ES,2
1997063,sa_ES,3
1997063,sa_ES,4
1997063,sa_ES,6
1997063,sa_ES,7
4396553,sa_ED,0
4396553,sa_ED,1
4396553,sa_ED,2
4396553,sa_ED,3
4396553,sa_ED,4
4396553,sa_ED,5
4396553,sa_ED,7
4396553,sa_ED,8
4396553,sa_ES,1
4396553,sa_ES,2
4396553,sa_ES,4
4396553,sa_ES,5
4396553,sa_ES,6
4396553,sa_ES,7
4396553,sa_ES,8
2181040,sa_ED,0
2181040,sa_ED,1
2181040,sa_ED,2
2181040,sa_ED,3
2181040,sa_ED,5
2181040,sa_ED,6
2181040,sa_ED,7
2181040,sa_ES,0
2181040,sa_ES,1
2181040,sa_ES,2
2181040,sa_ES,3
2181040,sa_ES,4
2181040,sa_ES,5
2181040,sa_ES,6
2181040,sa_ES,7
2181040,sa_ES,8
5459340,sa_ED,0
5459340,sa_ED,1
5459340,sa_ED,2
5459340,sa_ED,3
5459340,sa_ED,5
5459340,sa_ED,6
5459340,sa_ED,7
5459340,sa_ED,8
5459340,sa_ES,0
5459340,sa_ES,1
5459340,sa_ES,2
5459340,sa_ES,3
5459340,sa_ES,4
5459340,sa_ES,5
5459340,sa_ES,6
5459340,sa_ES,7
4013107,sa_ED,0
4013107,sa_ED,1
4013107,sa_ED,2
4013107,sa_ED,4
4013107,sa_ED,5
4013107,sa_ED,6
4013107,sa_ED,7
4013107,sa_ED,9
4013107,sa_ES,0
4013107,sa_ES,1
4013107,sa_ES,2
4013107,sa_ES,3
4013107,sa_ES,4
4013107,sa_ES,5
4013107,sa_ES,6
4013107,sa_ES,7
4013107,sa_ES,9
1531627,sa_ED,0
1531627,sa_ED,1
1531627,sa_ED,2
1531627,sa_ED,3
1531627,sa_ED,4
1531627,sa_ED,5
1531627,sa_ED,6
1531627,sa_ED,7
1531627,sa_ED,9
1531627,sa_ES,0
1531627,sa_ES,2
1531627,sa_ES,3
1531627,sa_ES,4
1531627,sa_ES,5
1531627,sa_ES,7
1531627,sa_ES,8
1531627,sa_ES,10
3100693,sa_ED,0
3100693,sa_ED,1
3100693,sa_ED,3
3100693,sa_ED,4
3100693,sa_ED,5
3100693,sa_ED,6
3100693,sa_ED,7
3100693,sa_ED,9
3100693,sa_ES,0
3100693,sa_ES,1
3100693,sa_ES,2
3100693,sa_ES,3
3100693,sa_ES,4
3100693,sa_ES,5
3100693,sa_ES,6
3100693,sa_ES,7
3100693,sa_ES,8
3100693,sa_ES,9
5217300,sa_ED,0
5217300,sa_ED,1
5217300,sa_ED,2
5217300,sa_ED,3
5217300,sa_ED,4
5217300,sa_ED,6
5217300,sa_ED,7
5217300,sa_ED,8
5217300,sa_ED,9
5217300,sa_ED,10
5217300,sa_ES,0
5217300,sa_ES,1
5217300,sa_ES,2
5217300,sa_ES,3
5217300,sa_ES,4
5217300,sa_ES,5
5217300,sa_ES,6
5217300,sa_ES,7
5217300,sa_ES,8
5217300,sa_ES,9
5217300,sa_ES,10
4811521,sa_ED,0
4811521,sa_ED,1
4811521,sa_ED,2
4811521,sa_ED,3
4811521,sa_ED,4
4811521,sa_ED,5
4811521,sa_ED,6
4811521,sa_ED,7
4811521,sa_ED,8
4811521,sa_ED,9
4811521,sa_ED,10
4811521,sa_ED,11
4811521,sa_ED,12
4811521,sa_ES,0
4811521,sa_ES,1
4811521,sa_ES,2
4811521,sa_ES,4
4811521,sa_ES,6
4811521,sa_ES,7
4811521,sa_ES,8
4811521,sa_ES,9
4811521,sa_ES,10
4811521,sa_ES,11
4811521,sa_ES,12
3384112,sa_ED,0
3384112,sa_ED,1
3384112,sa_ED,2
3384112,sa_ED,3
3384112,sa_ED,4
3384112,sa_ED,5
3384112,sa_ED,6
3384112,sa_ED,7
3384112,sa_ED,8
3384112,sa_ED,9
3384112,sa_ES,0
3384112,sa_ES,1
3384112,sa_ES,2
3384112,sa_ES,3
3384112,sa_ES,4
3384112,sa_ES,5
3384112,sa_ES,6
3384112,sa_ES,7
3384112,sa_ES,9
3510565,sa_ED,0
3510565,sa_ED,1
3510565,sa_ED,2
3510565,sa_ED,3
