eid,frame,slice_idx
4431756,sa_ES,6
4431756,sa_ES,7
4431756,sa_ES,8
5608885,sa_ED,0
5608885,sa_ED,1
5608885,sa_ED,2
5608885,sa_ED,3
5608885,sa_ED,4
5608885,sa_ED,5
5608885,sa_ED,6
5608885,sa_ED,7
5608885,sa_ED,8
5608885,sa_ED,9
5608885,sa_ED,10
5608885,sa_ES,0
5608885,sa_ES,1
5608885,sa_ES,2
5608885,sa_ES,3
5608885,sa_ES,4
5608885,sa_ES,5
5608885,sa_ES,6
5608885,sa_ES,7
5608885,sa_ES,8
5608885,sa_ES,9
5608885,sa_ES,10
4463765,sa_ED,0
4463765,sa_ED,1
4463765,sa_ED,2
4463765,sa_ED,3
4463765,sa_ED,4
4463765,sa_ED,5
4463765,sa_ED,6
4463765,sa_ED,7
4463765,sa_ED,8
4463765,sa_ED,9
4463765,sa_ED,10
4463765,sa_ES,0
4463765,sa_ES,1
4463765,sa_ES,2
4463765,sa_ES,3
4463765,sa_ES,4
4463765,sa_ES,5
4463765,sa_ES,6
4463765,sa_ES,7
4463765,sa_ES,8
4463765,sa_ES,9
4463765,sa_ES,10
2044357,sa_ED,0
2044357,sa_ED,1
2044357,sa_ED,2
2044357,sa_ED,3
2044357,sa_ED,4
2044357,sa_ED,5
2044357,sa_ED,6
2044357,sa_ED,7
2044357,sa_ED,8
2044357,sa_ED,9
2044357,sa_ES,0
2044357,sa_ES,1
2044357,sa_ES,2
2044357,sa_ES,3
2044357,sa_ES,4
2044357,sa_ES,5
2044357,sa_ES,6
2044357,sa_ES,7
2044357,sa_ES,8
2044357,sa_ES,9
5283861,sa_ED,0
5283861,sa_ED,1
5283861,sa_ED,2
5283861,sa_ED,3
5283861,sa_ED,4
5283861,sa_ED,5
5283861,sa_ED,6
5283861,sa_ED,7
5283861,sa_ED,8
5283861,sa_ED,9
5283861,sa_ES,0
5283861,sa_ES,1
5283861,sa_ES,2
5283861,sa_ES,3
5283861,sa_ES,4
5283861,sa_ES,5
5283861,sa_ES,6
5283861,sa_ES,7
5283861,sa_ES,8
5283861,sa_ES,9
3392003,sa_ED,0
3392003,sa_ED,1
3392003,sa_ED,2
3392003,sa_ED,3
3392003,sa_ED,4
3392003,sa_ED,5
3392003,sa_ED,6
3392003,sa_ED,7
3392003,sa_ED,8
3392003,sa_ED,9
3392003,sa_ED,10
3392003,sa_ES,0
3392003,sa_ES,1
3392003,sa_ES,2
3392003,sa_ES,3
3392003,sa_ES,4
3392003,sa_ES,5
3392003,sa_ES,6
3392003,sa_ES,7
3392003,sa_ES,8
3392003,sa_ES,9
3392003,sa_ES,10
3266555,sa_ED,0
3266555,sa_ED,1
3266555,sa_ED,2
3266555,sa_ED,3
3266555,sa_ED,4
3266555,sa_ED,5
3266555,sa_ED,6
3266555,sa_ED,7
3266555,sa_ED,8
3266555,sa_ES,0
3266555,sa_ES,1
3266555,sa_ES,2
3266555,sa_ES,3
3266555,sa_ES,4
3266555,sa_ES,5
3266555,sa_ES,6
3266555,sa_ES,7
3266555,sa_ES,8
2210998,sa_ED,0
2210998,sa_ED,1
2210998,sa_ED,2
2210998,sa_ED,3
2210998,sa_ED,4
2210998,sa_ED,5
2210998,sa_ED,6
2210998,sa_ED,7
2210998,sa_ED,8
2210998,sa_ED,9
2210998,sa_ED,10
2210998,sa_ES,0
2210998,sa_ES,1
2210998,sa_ES,2
2210998,sa_ES,3
2210998,sa_ES,4
2210998,sa_ES,5
2210998,sa_ES,6
2210998,sa_ES,7
2210998,sa_ES,8
2210998,sa_ES,9
2210998,sa_ES,10
5388727,sa_ED,0
5388727,sa_ED,1
5388727,sa_ED,2
5388727,sa_ED,3
5388727,sa_ED,4
5388727,sa_ED,5
5388727,sa_ED,6
5388727,sa_ED,7
5388727,sa_ED,8
5388727,sa_ED,9
5388727,sa_ED,10
5388727,sa_ES,0
5388727,sa_ES,1
5388727,sa_ES,2
5388727,sa_ES,3
5388727,sa_ES,4
5388727,sa_ES,5
5388727,sa_ES,6
5388727,sa_ES,7
5388727,sa_ES,8
5388727,sa_ES,9
5388727,sa_ES,10
1958048,sa_ED,0
1958048,sa_ED,1
1958048,sa_ED,2
1958048,sa_ED,3
1958048,sa_ED,4
1958048,sa_ED,5
1958048,sa_ED,6
1958048,sa_ED,7
1958048,sa_ED,8
1958048,sa_ES,0
1958048,sa_ES,1
1958048,sa_ES,2
1958048,sa_ES,3
1958048,sa_ES,4
1958048,sa_ES,5
1958048,sa_ES,6
1958048,sa_ES,7
1958048,sa_ES,8
3355684,sa_ED,0
3355684,sa_ED,1
3355684,sa_ED,2
3355684,sa_ED,3
3355684,sa_ED,4
3355684,sa_ED,5
3355684,sa_ED,6
3355684,sa_ED,7
3355684,sa_ED,8
3355684,sa_ED,9
3355684,sa_ED,10
3355684,sa_ES,0
3355684,sa_ES,1
3355684,sa_ES,2
3355684,sa_ES,3
3355684,sa_ES,4
3355684,sa_ES,5
3355684,sa_ES,6
3355684,sa_ES,7
3355684,sa_ES,8
3355684,sa_ES,9
3355684,sa_ES,10
2741348,sa_ED,0
2741348,sa_ED,1
2741348,sa_ED,2
2741348,sa_ED,3
2741348,sa_ED,4
2741348,sa_ED,5
2741348,sa_ED,6
2741348,sa_ED,7
2741348,sa_ED,8
2741348,sa_ED,9
2741348,sa_ED,10
2741348,sa_ES,0
2741348,sa_ES,1
2741348,sa_ES,2
2741348,sa_ES,3
2741348,sa_ES,4
2741348,sa_ES,5
2741348,sa_ES,6
2741348,sa_ES,7
2741348,sa_ES,8
2741348,sa_ES,9
2741348,sa_ES,10
5567215,sa_ED,0
5567215,sa_ED,1
5567215,sa_ED,2
5567215,sa_ED,3
5567215,sa_ED,4
5567215,sa_ED,5
5567215,sa_ED,6
5567215,sa_ED,7
5567215,sa_ED,8
5567215,sa_ED,9
5567215,sa_ED,10
5567215,sa_ES,0
5567215,sa_ES,1
5567215,sa_ES,2
5567215,sa_ES,3
5567215,sa_ES,4
5567215,sa_ES,5
5567215,sa_ES,6
5567215,sa_ES,7
5567215,sa_ES,8
5567215,sa_ES,9
5567215,sa_ES,10
3271886,sa_ED,0
3271886,sa_ED,1
3271886,sa_ED,2
3271886,sa_ED,3
3271886,sa_ED,4
3271886,sa_ED,5
3271886,sa_ED,6
3271886,sa_ED,7
3271886,sa_ED,8
3271886,sa_ED,9
3271886,sa_ED,10
3271886,sa_ES,0
3271886,sa_ES,1
3271886,sa_ES,2
3271886,sa_ES,3
3271886,sa_ES,4
3271886,sa_ES,5
3271886,sa_ES,6
3271886,sa_ES,7
3271886,sa_ES,8
3271886,sa_ES,9
3271886,sa_ES,10
1764139,sa_ED,0
1764139,sa_ED,1
1764139,sa_ED,2
1764139,sa_ED,3
1764139,sa_ED,4
1764139,sa_ED,5
1764139,sa_ED,6
1764139,sa_ED,7
1764139,sa_ED,8
1764139,sa_ED,9
1764139,sa_ED,10
1764139,sa_ES,0
1764139,sa_ES,1
1764139,sa_ES,2
1764139,sa_ES,3
1764139,sa_ES,4
1764139,sa_ES,5
1764139,sa_ES,6
1764139,sa_ES,7
1764139,sa_ES,8
1764139,sa_ES,9
1764139,sa_ES,10
4003223,sa_ED,0
4003223,sa_ED,1
4003223,sa_ED,2
4003223,sa_ED,3
4003223,sa_ED,4
4003223,sa_ED,5
4003223,sa_ED,6
4003223,sa_ED,7
4003223,sa_ED,8
4003223,sa_ED,9
4003223,sa_ED,10
4003223,sa_ES,0
4003223,sa_ES,1
4003223,sa_ES,2
4003223,sa_ES,3
4003223,sa_ES,4
4003223,sa_ES,5
4003223,sa_ES,6
4003223,sa_ES,7
4003223,sa_ES,8
4003223,sa_ES,9
4003223,sa_ES,10
2712439,sa_ED,0
2712439,sa_ED,1
2712439,sa_ED,2
2712439,sa_ED,3
2712439,sa_ED,4
2712439,sa_ED,5
2712439,sa_ED,6
2712439,sa_ED,7
2712439,sa_ED,8
2712439,sa_ED,9
2712439,sa_ED,10
2712439,sa_ES,0
2712439,sa_ES,1
2712439,sa_ES,2
2712439,sa_ES,3
2712439,sa_ES,4
2712439,sa_ES,5
2712439,sa_ES,6
2712439,sa_ES,7
2712439,sa_ES,8
2712439,sa_ES,9
2712439,sa_ES,10
1540703,sa_ED,0
1540703,sa_ED,1
1540703,sa_ED,2
1540703,sa_ED,3
1540703,sa_ED,4
1540703,sa_ED,5
1540703,sa_ED,6
1540703,sa_ED,7
1540703,sa_ED,8
1540703,sa_ED,9
1540703,sa_ED,10
1540703,sa_ES,0
1540703,sa_ES,1
1540703,sa_ES,2
1540703,sa_ES,3
1540703,sa_ES,4
1540703,sa_ES,5
1540703,sa_ES,6
1540703,sa_ES,7
1540703,sa_ES,8
1540703,sa_ES,9
1540703,sa_ES,10
4330117,sa_ED,0
4330117,sa_ED,1
4330117,sa_ED,2
4330117,sa_ED,3
4330117,sa_ED,4
4330117,sa_ED,5
4330117,sa_ED,6
4330117,sa_ED,7
4330117,sa_ED,8
4330117,sa_ED,9
4330117,sa_ED,10
4330117,sa_ES,0
4330117,sa_ES,1
4330117,sa_ES,2
4330117,sa_ES,3
4330117,sa_ES,4
4330117,sa_ES,5
4330117,sa_ES,6
4330117,sa_ES,7
4330117,sa_ES,8
4330117,sa_ES,9
4330117,sa_ES,10
1605863,sa_ED,0
1605863,sa_ED,1
1605863,sa_ED,2
1605863,sa_ED,3
1605863,sa_ED,4
1605863,sa_ED,5
1605863,sa_ED,6
1605863,sa_ED,7
1605863,sa_ED,8
1605863,sa_ED,9
1605863,sa_ED,10
1605863,sa_ES,0
1605863,sa_ES,1
1605863,sa_ES,2
1605863,sa_ES,3
1605863,sa_ES,4
1605863,sa_ES,5
1605863,sa_ES,6
1605863,sa_ES,7
1605863,sa_ES,8
1605863,sa_ES,9
1605863,sa_ES,10
2487971,sa_ED,0
2487971,sa_ED,1
2487971,sa_ED,2
2487971,sa_ED,3
2487971,sa_ED,4
2487971,sa_ED,5
2487971,sa_ED,6
2487971,sa_ED,7
2487971,sa_ED,8
2487971,sa_ES,0
2487971,sa_ES,1
2487971,sa_ES,2
2487971,sa_ES,3
2487971,sa_ES,4
2487971,sa_ES,5
2487971,sa_ES,6
2487971,sa_ES,7
2487971,sa_ES,8
5958692,sa_ED,0
5958692,sa_ED,1
5958692,sa_ED,2
5958692,sa_ED,3
5958692,sa_ED,4
5958692,sa_ED,5
5958692,sa_ED,6
5958692,sa_ED,7
5958692,sa_ED,8
5958692,sa_ED,9
5958692,sa_ES,0
5958692,sa_ES,1
5958692,sa_ES,2
5958692,sa_ES,3
5958692,sa_ES,4
5958692,sa_ES,5
5958692,sa_ES,6
5958692,sa_ES,7
5958692,sa_ES,8
5958692,sa_ES,9
4232063,sa_ED,0
4232063,sa_ED,1
4232063,sa_ED,2
4232063,sa_ED,3
4232063,sa_ED,4
4232063,sa_ED,5
4232063,sa_ED,6
4232063,sa_ED,7
4232063,sa_ED,8
4232063,sa_ED,9
4232063,sa_ED,10
4232063,sa_ES,0
4232063,sa_ES,1
4232063,sa_ES,2
4232063,sa_ES,3
4232063,sa_ES,4
4232063,sa_ES,5
4232063,sa_ES,6
4232063,sa_ES,7
4232063,sa_ES,8
4232063,sa_ES,9
4232063,sa_ES,10
2963326,sa_ED,0
2963326,sa_ED,1
2963326,sa_ED,2
2963326,sa_ED,3
2963326,sa_ED,4
2963326,sa_ED,5
2963326,sa_ED,6
2963326,sa_ED,7
2963326,sa_ED,8
2963326,sa_ED,9
2963326,sa_ES,0
2963326,sa_ES,1
2963326,sa_ES,2
2963326,sa_ES,3
2963326,sa_ES,4
2963326,sa_ES,5
2963326,sa_ES,6
2963326,sa_ES,7
2963326,sa_ES,8
2963326,sa_ES,9
2620652,sa_ED,0
2620652,sa_ED,1
2620652,sa_ED,2
2620652,sa_ED,3
2620652,sa_ED,4
2620652,sa_ED,5
2620652,sa_ED,6
2620652,sa_ED,7
2620652,sa_ED,8
2620652,sa_ED,9
2620652,sa_ED,10
2620652,sa_ED,11
2620652,sa_ES,0
2620652,sa_ES,1
2620652,sa_ES,2
2620652,sa_ES,3
2620652,sa_ES,4
2620652,sa_ES,5
2620652,sa_ES,6
2620652,sa_ES,7
2620652,sa_ES,8
2620652,sa_ES,9
2620652,sa_ES,10
2620652,sa_ES,11
3181142,sa_ED,0
3181142,sa_ED,1
3181142,sa_ED,2
3181142,sa_ED,3
3181142,sa_ED,4
3181142,sa_ED,5
3181142,sa_ED,6
3181142,sa_ED,7
3181142,sa_ED,8
3181142,sa_ED,9
3181142,sa_ED,10
3181142,sa_ES,0
3181142,sa_ES,1
3181142,sa_ES,2
3181142,sa_ES,3
3181142,sa_ES,4
3181142,sa_ES,5
3181142,sa_ES,6
3181142,sa_ES,7
3181142,sa_ES,8
3181142,sa_ES,9
3181142,sa_ES,10
3127720,sa_ED,0
3127720,sa_ED,1
3127720,sa_ED,2
3127720,sa_ED,3
3127720,sa_ED,4
3127720,sa_ED,5
3127720,sa_ED,6
3127720,sa_ED,7
3127720,sa_ED,8
3127720,sa_ED,9
3127720,sa_ED,10
3127720,sa_ES,0
3127720,sa_ES,1
3127720,sa_ES,2
3127720,sa_ES,3
3127720,sa_ES,4
3127720,sa_ES,5
3127720,sa_ES,6
3127720,sa_ES,7
3127720,sa_ES,8
3127720,sa_ES,9
3127720,sa_ES,10
5092979,sa_ED,0
5092979,sa_ED,1
5092979,sa_ED,2
5092979,sa_ED,3
5092979,sa_ED,4
5092979,sa_ED,5
5092979,sa_ED,6
5092979,sa_ED,7
5092979,sa_ED,8
5092979,sa_ES,0
5092979,sa_ES,1
5092979,sa_ES,2
5092979,sa_ES,3
5092979,sa_ES,4
5092979,sa_ES,5
5092979,sa_ES,6
5092979,sa_ES,7
5092979,sa_ES,8
6020534,sa_ED,0
6020534,sa_ED,1
6020534,sa_ED,2
6020534,sa_ED,3
6020534,sa_ED,4
6020534,sa_ED,5
6020534,sa_ED,6
6020534,sa_ED,7
6020534,sa_ED,8
6020534,sa_ES,0
6020534,sa_ES,1
6020534,sa_ES,2
6020534,sa_ES,3
6020534,sa_ES,4
6020534,sa_ES,5
6020534,sa_ES,6
6020534,sa_ES,7
6020534,sa_ES,8
2020003,sa_ED,0
2020003,sa_ED,1
2020003,sa_ED,2
2020003,sa_ED,3
2020003,sa_ED,4
2020003,sa_ED,5
2020003,sa_ED,6
2020003,sa_ED,7
2020003,sa_ED,8
2020003,sa_ED,9
2020003,sa_ED,10
2020003,sa_ED,11
2020003,sa_ES,0
2020003,sa_ES,1
2020003,sa_ES,2
2020003,sa_ES,3
2020003,sa_ES,4
2020003,sa_ES,5
2020003,sa_ES,6
2020003,sa_ES,7
2020003,sa_ES,8
2020003,sa_ES,9
2020003,sa_ES,10
2020003,sa_ES,11
2964485,sa_ED,0
2964485,sa_ED,1
2964485,sa_ED,2
2964485,sa_ED,3
2964485,sa_ED,4
2964485,sa_ED,5
2964485,sa_ED,6
2964485,sa_ED,7
2964485,sa_ED,8
2964485,sa_ED,9
2964485,sa_ED,10
2964485,sa_ES,0
2964485,sa_ES,1
2964485,sa_ES,2
2964485,sa_ES,3
2964485,sa_ES,4
2964485,sa_ES,5
2964485,sa_ES,6
2964485,sa_ES,7
2964485,sa_ES,8
2964485,sa_ES,9
2964485,sa_ES,10
2567875,sa_ED,0
2567875,sa_ED,1
2567875,sa_ED,2
2567875,sa_ED,3
2567875,sa_ED,4
2567875,sa_ED,5
2567875,sa_ED,6
2567875,sa_ED,7
2567875,sa_ED,8
2567875,sa_ED,9
2567875,sa_ED,10
2567875,sa_ES,0
2567875,sa_ES,1
2567875,sa_ES,2
2567875,sa_ES,3
2567875,sa_ES,4
2567875,sa_ES,5
2567875,sa_ES,6
2567875,sa_ES,7
2567875,sa_ES,8
2567875,sa_ES,9
2567875,sa_ES,10
5669329,sa_ED,0
5669329,sa_ED,1
5669329,sa_ED,2
5669329,sa_ED,3
5669329,sa_ED,4
5669329,sa_ED,5
5669329,sa_ED,6
5669329,sa_ED,7
5669329,sa_ED,8
5669329,sa_ES,0
5669329,sa_ES,1
5669329,sa_ES,2
5669329,sa_ES,3
5669329,sa_ES,4
5669329,sa_ES,5
5669329,sa_ES,6
5669329,sa_ES,7
5669329,sa_ES,8
1412540,sa_ED,0
1412540,sa_ED,1
1412540,sa_ED,2
1412540,sa_ED,3
1412540,sa_ED,4
1412540,sa_ED,5
1412540,sa_ED,6
1412540,sa_ED,7
1412540,sa_ED,8
1412540,sa_ED,9
1412540,sa_ED,10
1412540,sa_ES,0
1412540,sa_ES,1
1412540,sa_ES,2
1412540,sa_ES,3
1412540,sa_ES,4
1412540,sa_ES,5
1412540,sa_ES,6
1412540,sa_ES,7
1412540,sa_ES,8
1412540,sa_ES,9
1412540,sa_ES,10
3396745,sa_ED,0
3396745,sa_ED,1
3396745,sa_ED,2
3396745,sa_ED,3
3396745,sa_ED,4
3396745,sa_ED,5
3396745,sa_ED,6
3396745,sa_ED,7
3396745,sa_ED,8
3396745,sa_ED,9
3396745,sa_ES,0
3396745,sa_ES,1
3396745,sa_ES,2
3396745,sa_ES,3
3396745,sa_ES,4
3396745,sa_ES,5
3396745,sa_ES,6
3396745,sa_ES,7
3396745,sa_ES,8
3396745,sa_ES,9
5889323,sa_ED,0
5889323,sa_ED,1
5889323,sa_ED,2
5889323,sa_ED,3
5889323,sa_ED,4
5889323,sa_ED,5
5889323,sa_ED,6
5889323,sa_ED,7
5889323,sa_ED,8
5889323,sa_ED,9
5889323,sa_ED,10
5889323,sa_ES,0
5889323,sa_ES,1
5889323,sa_ES,2
5889323,sa_ES,3
5889323,sa_ES,4
5889323,sa_ES,5
5889323,sa_ES,6
5889323,sa_ES,7
5889323,sa_ES,8
5889323,sa_ES,9
5889323,sa_ES,10
3695903,sa_ED,0
3695903,sa_ED,1
3695903,sa_ED,2
3695903,sa_ED,3
3695903,sa_ED,4
3695903,sa_ED,5
3695903,sa_ED,6
3695903,sa_ED,7
3695903,sa_ED,8
3695903,sa_ED,9
3695903,sa_ED,10
3695903,sa_ES,0
3695903,sa_ES,1
3695903,sa_ES,2
3695903,sa_ES,3
3695903,sa_ES,4
3695903,sa_ES,5
3695903,sa_ES,6
3695903,sa_ES,7
3695903,sa_ES,8
3695903,sa_ES,9
3695903,sa_ES,10
1436981,sa_ED,0
1436981,sa_ED,1
1436981,sa_ED,2
1436981,sa_ED,3
1436981,sa_ED,4
1436981,sa_ED,5
1436981,sa_ED,6
1436981,sa_ED,7
1436981,sa_ED,8
1436981,sa_ED,9
1436981,sa_ES,0
1436981,sa_ES,1
1436981,sa_ES,2
1436981,sa_ES,3
1436981,sa_ES,4
1436981,sa_ES,5
1436981,sa_ES,6
1436981,sa_ES,7
1436981,sa_ES,8
1436981,sa_ES,9
1329643,sa_ED,0
1329643,sa_ED,1
1329643,sa_ED,2
1329643,sa_ED,3
1329643,sa_ED,4
1329643,sa_ED,5
1329643,sa_ED,6
1329643,sa_ED,7
1329643,sa_ED,8
1329643,sa_ED,9
1329643,sa_ED,10
1329643,sa_ES,0
1329643,sa_ES,1
1329643,sa_ES,2
1329643,sa_ES,3
1329643,sa_ES,4
1329643,sa_ES,5
1329643,sa_ES,6
1329643,sa_ES,7
1329643,sa_ES,8
1329643,sa_ES,9
1329643,sa_ES,10
1641792,sa_ED,0
1641792,sa_ED,1
1641792,sa_ED,2
1641792,sa_ED,3
1641792,sa_ED,4
1641792,sa_ED,5
1641792,sa_ED,6
1641792,sa_ED,7
1641792,sa_ED,8
1641792,sa_ED,9
1641792,sa_ES,0
1641792,sa_ES,1
1641792,sa_ES,2
1641792,sa_ES,3
1641792,sa_ES,4
1641792,sa_ES,5
1641792,sa_ES,6
1641792,sa_ES,7
1641792,sa_ES,8
1641792,sa_ES,9
1074659,sa_ED,0
1074659,sa_ED,1
1074659,sa_ED,2
1074659,sa_ED,3
1074659,sa_ED,4
1074659,sa_ED,5
1074659,sa_ED,6
1074659,sa_ED,7
1074659,sa_ED,8
1074659,sa_ED,9
1074659,sa_ED,10
1074659,sa_ES,0
1074659,sa_ES,1
1074659,sa_ES,2
1074659,sa_ES,3
1074659,sa_ES,4
1074659,sa_ES,5
1074659,sa_ES,6
1074659,sa_ES,7
1074659,sa_ES,8
1074659,sa_ES,9
1074659,sa_ES,10
4998569,sa_ED,0
4998569,sa_ED,1
4998569,sa_ED,2
4998569,sa_ED,3
4998569,sa_ED,4
4998569,sa_ED,5
4998569,sa_ED,6
4998569,sa_ED,7
4998569,sa_ES,0
4998569,sa_ES,1
4998569,sa_ES,2
4998569,sa_ES,3
4998569,sa_ES,4
4998569,sa_ES,5
4998569,sa_ES,6
4998569,sa_ES,7
2160595,sa_ED,0
2160595,sa_ED,1
2160595,sa_ED,2
2160595,sa_ED,3
2160595,sa_ED,4
2160595,sa_ED,5
2160595,sa_ED,6
2160595,sa_ED,7
2160595,sa_ED,8
2160595,sa_ED,9
2160595,sa_ED,10
2160595,sa_ES,0
2160595,sa_ES,1
2160595,sa_ES,2
2160595,sa_ES,3
2160595,sa_ES,4
2160595,sa_ES,5
2160595,sa_ES,6
2160595,sa_ES,7
2160595,sa_ES,8
2160595,sa_ES,9
2160595,sa_ES,10
2446141,sa_ED,0
2446141,sa_ED,1
2446141,sa_ED,2
2446141,sa_ED,3
2446141,sa_ED,4
2446141,sa_ED,5
2446141,sa_ED,6
2446141,sa_ED,7
2446141,sa_ED,8
2446141,sa_ED,9
2446141,sa_ED,10
2446141,sa_ES,0
2446141,sa_ES,1
2446141,sa_ES,2
2446141,sa_ES,3
2446141,sa_ES,4
2446141,sa_ES,5
2446141,sa_ES,6
2446141,sa_ES,7
2446141,sa_ES,8
2446141,sa_ES,9
2446141,sa_ES,10
2772015,sa_ED,0
2772015,sa_ED,1
2772015,sa_ED,2
2772015,sa_ED,3
2772015,sa_ED,4
2772015,sa_ED,5
2772015,sa_ED,6
2772015,sa_ED,7
2772015,sa_ED,8
2772015,sa_ED,9
2772015,sa_ED,10
2772015,sa_ES,0
2772015,sa_ES,1
2772015,sa_ES,2
2772015,sa_ES,3
2772015,sa_ES,4
2772015,sa_ES,5
2772015,sa_ES,6
2772015,sa_ES,7
2772015,sa_ES,8
2772015,sa_ES,9
2772015,sa_ES,10
2409335,sa_ED,0
2409335,sa_ED,1
2409335,sa_ED,2
2409335,sa_ED,3
2409335,sa_ED,4
2409335,sa_ED,5
2409335,sa_ED,6
2409335,sa_ED,7
2409335,sa_ED,8
2409335,sa_ED,9
2409335,sa_ED,10
2409335,sa_ES,0
2409335,sa_ES,1
2409335,sa_ES,2
2409335,sa_ES,3
2409335,sa_ES,4
2409335,sa_ES,5
2409335,sa_ES,6
2409335,sa_ES,7
2409335,sa_ES,8
2409335,sa_ES,9
2409335,sa_ES,10
5406922,sa_ED,0
5406922,sa_ED,1
5406922,sa_ED,2
5406922,sa_ED,3
5406922,sa_ED,4
5406922,sa_ED,5
5406922,sa_ED,6
5406922,sa_ED,7
5406922,sa_ED,8
5406922,sa_ED,9
5406922,sa_ES,0
5406922,sa_ES,1
5406922,sa_ES,2
5406922,sa_ES,3
5406922,sa_ES,4
5406922,sa_ES,5
5406922,sa_ES,6
5406922,sa_ES,7
5406922,sa_ES,8
5406922,sa_ES,9
4621776,sa_ED,0
4621776,sa_ED,1
4621776,sa_ED,2
4621776,sa_ED,3
4621776,sa_ED,4
4621776,sa_ED,5
4621776,sa_ED,6
4621776,sa_ED,7
4621776,sa_ED,8
4621776,sa_ED,9
4621776,sa_ED,10
4621776,sa_ES,0
4621776,sa_ES,1
4621776,sa_ES,2
4621776,sa_ES,3
4621776,sa_ES,4
4621776,sa_ES,5
4621776,sa_ES,6
4621776,sa_ES,7
4621776,sa_ES,8
4621776,sa_ES,9
4621776,sa_ES,10
5055259,sa_ED,0
5055259,sa_ED,1
5055259,sa_ED,2
5055259,sa_ED,3
5055259,sa_ED,4
5055259,sa_ED,5
5055259,sa_ED,6
5055259,sa_ED,7
5055259,sa_ED,8
5055259,sa_ED,9
5055259,sa_ES,0
5055259,sa_ES,1
5055259,sa_ES,2
5055259,sa_ES,3
5055259,sa_ES,4
5055259,sa_ES,5
5055259,sa_ES,6
5055259,sa_ES,7
5055259,sa_ES,8
5055259,sa_ES,9
5814889,sa_ED,0
5814889,sa_ED,1
5814889,sa_ED,2
5814889,sa_ED,3
5814889,sa_ED,4
5814889,sa_ED,5
5814889,sa_ED,6
5814889,sa_ED,7
5814889,sa_ED,8
5814889,sa_ES,0
5814889,sa_ES,1
5814889,sa_ES,2
5814889,sa_ES,3
5814889,sa_ES,4
5814889,sa_ES,5
5814889,sa_ES,6
5814889,sa_ES,7
5814889,sa_ES,8
3779780,sa_ED,0
3779780,sa_ED,1
3779780,sa_ED,2
3779780,sa_ED,3
3779780,sa_ED,4
3779780,sa_ED,5
3779780,sa_ED,6
3779780,sa_ED,7
3779780,sa_ED,8
3779780,sa_ED,9
3779780,sa_ED,10
3779780,sa_ES,0
3779780,sa_ES,1
3779780,sa_ES,2
3779780,sa_ES,3
3779780,sa_ES,4
3779780,sa_ES,5
3779780,sa_ES,6
3779780,sa_ES,7
3779780,sa_ES,8
3779780,sa_ES,9
3779780,sa_ES,10
5692982,sa_ED,0
5692982,sa_ED,1
5692982,sa_ED,2
5692982,sa_ED,3
5692982,sa_ED,4
5692982,sa_ED,5
5692982,sa_ED,6
5692982,sa_ED,7
5692982,sa_ED,8
5692982,sa_ED,9
5692982,sa_ED,10
5692982,sa_ES,0
5692982,sa_ES,1
5692982,sa_ES,2
5692982,sa_ES,3
5692982,sa_ES,4
5692982,sa_ES,5
5692982,sa_ES,6
5692982,sa_ES,7
5692982,sa_ES,8
5692982,sa_ES,9
5692982,sa_ES,10
4875807,sa_ED,0
4875807,sa_ED,1
4875807,sa_ED,2
4875807,sa_ED,3
4875807,sa_ED,4
4875807,sa_ED,5
4875807,sa_ED,6
4875807,sa_ED,7
4875807,sa_ED,8
4875807,sa_ED,9
4875807,sa_ED,10
4875807,sa_ES,0
4875807,sa_ES,1
4875807,sa_ES,2
4875807,sa_ES,3
4875807,sa_ES,4
4875807,sa_ES,5
4875807,sa_ES,6
4875807,sa_ES,7
4875807,sa_ES,8
4875807,sa_ES,9
4875807,sa_ES,10
1080904,sa_ED,0
1080904,sa_ED,1
1080904,sa_ED,2
1080904,sa_ED,3
1080904,sa_ED,4
1080904,sa_ED,5
1080904,sa_ED,6
1080904,sa_ED,7
1080904,sa_ED,8
1080904,sa_ED,9
1080904,sa_ED,10
1080904,sa_ES,0
1080904,sa_ES,1
1080904,sa_ES,2
1080904,sa_ES,3
1080904,sa_ES,4
1080904,sa_ES,5
1080904,sa_ES,6
1080904,sa_ES,7
1080904,sa_ES,8
1080904,sa_ES,9
1080904,sa_ES,10
4798712,sa_ED,0
4798712,sa_ED,1
4798712,sa_ED,2
4798712,sa_ED,3
4798712,sa_ED,4
4798712,sa_ED,5
4798712,sa_ED,6
4798712,sa_ED,7
4798712,sa_ED,8
4798712,sa_ED,9
4798712,sa_ED,10
4798712,sa_ED,11
4798712,sa_ED,12
4798712,sa_ES,0
4798712,sa_ES,1
4798712,sa_ES,2
4798712,sa_ES,3
4798712,sa_ES,4
4798712,sa_ES,5
4798712,sa_ES,6
4798712,sa_ES,7
4798712,sa_ES,8
4798712,sa_ES,9
4798712,sa_ES,10
4798712,sa_ES,11
4798712,sa_ES,12
5604773,sa_ED,0
5604773,sa_ED,1
5604773,sa_ED,2
5604773,sa_ED,3
5604773,sa_ED,4
5604773,sa_ED,5
5604773,sa_ED,6
5604773,sa_ED,7
5604773,sa_ED,8
5604773,sa_ES,0
5604773,sa_ES,1
5604773,sa_ES,2
5604773,sa_ES,3
5604773,sa_ES,4
5604773,sa_ES,5
5604773,sa_ES,6
5604773,sa_ES,7
5604773,sa_ES,8
