eid,frame,slice_idx
2782270,sa_ES,3
2782270,sa_ES,4
2782270,sa_ES,5
2782270,sa_ES,6
2782270,sa_ES,7
2782270,sa_ES,8
2782270,sa_ES,9
2782270,sa_ES,10
2782270,sa_ES,11
2782270,sa_ES,12
5716266,sa_ED,0
5716266,sa_ED,1
5716266,sa_ED,2
5716266,sa_ED,3
5716266,sa_ED,4
5716266,sa_ED,5
5716266,sa_ED,6
5716266,sa_ED,7
5716266,sa_ED,8
5716266,sa_ED,9
5716266,sa_ED,10
5716266,sa_ES,0
5716266,sa_ES,2
5716266,sa_ES,3
5716266,sa_ES,4
5716266,sa_ES,5
5716266,sa_ES,6
5716266,sa_ES,7
5716266,sa_ES,8
5716266,sa_ES,9
5716266,sa_ES,10
4184010,sa_ED,0
4184010,sa_ED,1
4184010,sa_ED,2
4184010,sa_ED,3
4184010,sa_ED,4
4184010,sa_ED,5
4184010,sa_ED,7
4184010,sa_ED,8
4184010,sa_ED,9
4184010,sa_ED,10
4184010,sa_ES,0
4184010,sa_ES,1
4184010,sa_ES,2
4184010,sa_ES,3
4184010,sa_ES,4
4184010,sa_ES,5
4184010,sa_ES,8
4184010,sa_ES,9
4184010,sa_ES,10
5235814,sa_ED,0
5235814,sa_ED,1
5235814,sa_ED,2
5235814,sa_ED,3
5235814,sa_ED,4
5235814,sa_ED,5
5235814,sa_ED,6
5235814,sa_ED,7
5235814,sa_ED,8
5235814,sa_ED,9
5235814,sa_ED,10
5235814,sa_ES,0
5235814,sa_ES,1
5235814,sa_ES,2
5235814,sa_ES,3
5235814,sa_ES,4
5235814,sa_ES,5
5235814,sa_ES,6
5235814,sa_ES,7
5235814,sa_ES,9
5235814,sa_ES,10
1790791,sa_ED,0
1790791,sa_ED,2
1790791,sa_ED,3
1790791,sa_ED,4
1790791,sa_ED,5
1790791,sa_ED,6
1790791,sa_ED,7
1790791,sa_ED,8
1790791,sa_ED,9
1790791,sa_ED,10
1790791,sa_ES,0
1790791,sa_ES,1
1790791,sa_ES,2
1790791,sa_ES,3
1790791,sa_ES,4
1790791,sa_ES,6
1790791,sa_ES,7
1790791,sa_ES,8
1790791,sa_ES,9
1790791,sa_ES,10
3178357,sa_ED,0
3178357,sa_ED,1
3178357,sa_ED,2
3178357,sa_ED,3
3178357,sa_ED,5
3178357,sa_ED,6
3178357,sa_ED,7
3178357,sa_ED,8
3178357,sa_ED,9
3178357,sa_ED,10
3178357,sa_ES,1
3178357,sa_ES,4
3178357,sa_ES,5
3178357,sa_ES,6
3178357,sa_ES,7
3178357,sa_ES,8
3178357,sa_ES,9
3178357,sa_ES,10
3149209,sa_ED,0
3149209,sa_ED,1
3149209,sa_ED,2
3149209,sa_ED,3
3149209,sa_ED,4
3149209,sa_ED,5
3149209,sa_ED,6
3149209,sa_ED,7
3149209,sa_ED,8
3149209,sa_ED,9
3149209,sa_ES,0
3149209,sa_ES,1
3149209,sa_ES,2
3149209,sa_ES,3
3149209,sa_ES,4
3149209,sa_ES,5
3149209,sa_ES,6
3149209,sa_ES,7
3149209,sa_ES,8
3149209,sa_ES,9
1143832,sa_ED,0
1143832,sa_ED,1
1143832,sa_ED,2
1143832,sa_ED,3
1143832,sa_ED,4
1143832,sa_ED,5
1143832,sa_ED,6
1143832,sa_ED,7
1143832,sa_ED,8
1143832,sa_ED,9
1143832,sa_ES,0
1143832,sa_ES,1
1143832,sa_ES,2
1143832,sa_ES,3
1143832,sa_ES,5
1143832,sa_ES,6
1143832,sa_ES,7
1143832,sa_ES,8
1143832,sa_ES,9
4761765,sa_ED,0
4761765,sa_ED,1
4761765,sa_ED,2
4761765,sa_ED,3
4761765,sa_ED,4
4761765,sa_ED,5
4761765,sa_ED,6
4761765,sa_ED,7
4761765,sa_ED,8
4761765,sa_ED,9
4761765,sa_ED,10
4761765,sa_ES,0
4761765,sa_ES,1
4761765,sa_ES,2
4761765,sa_ES,3
4761765,sa_ES,4
4761765,sa_ES,5
4761765,sa_ES,6
4761765,sa_ES,8
4761765,sa_ES,9
4761765,sa_ES,10
4331519,sa_ED,0
4331519,sa_ED,1
4331519,sa_ED,2
4331519,sa_ED,3
4331519,sa_ED,4
4331519,sa_ED,5
4331519,sa_ED,7
4331519,sa_ED,8
4331519,sa_ED,9
4331519,sa_ED,10
4331519,sa_ES,0
4331519,sa_ES,2
4331519,sa_ES,3
4331519,sa_ES,4
4331519,sa_ES,5
4331519,sa_ES,6
4331519,sa_ES,7
4331519,sa_ES,8
4331519,sa_ES,9
4331519,sa_ES,10
1293987,sa_ED,1
1293987,sa_ED,2
1293987,sa_ED,4
1293987,sa_ED,5
1293987,sa_ED,6
1293987,sa_ED,7
1293987,sa_ED,8
1293987,sa_ED,9
1293987,sa_ED,10
1293987,sa_ED,11
1293987,sa_ED,12
1293987,sa_ES,0
1293987,sa_ES,1
1293987,sa_ES,6
1293987,sa_ES,7
1293987,sa_ES,8
1293987,sa_ES,9
1293987,sa_ES,11
1293987,sa_ES,12
4510420,sa_ED,0
4510420,sa_ED,1
4510420,sa_ED,2
4510420,sa_ED,3
4510420,sa_ED,4
4510420,sa_ED,5
4510420,sa_ED,6
4510420,sa_ED,8
4510420,sa_ED,9
4510420,sa_ED,10
4510420,sa_ED,11
4510420,sa_ES,0
4510420,sa_ES,1
4510420,sa_ES,3
4510420,sa_ES,4
4510420,sa_ES,5
4510420,sa_ES,6
4510420,sa_ES,7
4510420,sa_ES,8
4510420,sa_ES,9
4510420,sa_ES,10
4510420,sa_ES,11
5778076,sa_ED,0
5778076,sa_ED,1
5778076,sa_ED,2
5778076,sa_ED,3
5778076,sa_ED,4
5778076,sa_ED,5
5778076,sa_ED,6
5778076,sa_ED,8
5778076,sa_ED,9
5778076,sa_ED,10
5778076,sa_ES,0
5778076,sa_ES,1
5778076,sa_ES,2
5778076,sa_ES,3
5778076,sa_ES,4
5778076,sa_ES,5
5778076,sa_ES,6
5778076,sa_ES,7
5778076,sa_ES,8
5778076,sa_ES,9
5778076,sa_ES,10
2569530,sa_ED,0
2569530,sa_ED,2
2569530,sa_ED,3
2569530,sa_ED,4
2569530,sa_ED,5
2569530,sa_ED,6
2569530,sa_ED,7
2569530,sa_ED,9
2569530,sa_ES,0
2569530,sa_ES,1
2569530,sa_ES,2
2569530,sa_ES,3
2569530,sa_ES,4
2569530,sa_ES,5
2569530,sa_ES,6
2569530,sa_ES,7
2569530,sa_ES,8
2569530,sa_ES,9
2450229,sa_ED,2
2450229,sa_ED,3
2450229,sa_ED,4
2450229,sa_ED,5
2450229,sa_ED,6
2450229,sa_ED,7
2450229,sa_ED,8
2450229,sa_ES,0
2450229,sa_ES,1
2450229,sa_ES,2
2450229,sa_ES,3
2450229,sa_ES,4
2450229,sa_ES,5
2450229,sa_ES,6
2450229,sa_ES,7
2450229,sa_ES,8
5388332,sa_ED,0
5388332,sa_ED,1
5388332,sa_ED,2
5388332,sa_ED,3
5388332,sa_ED,4
5388332,sa_ED,5
5388332,sa_ED,6
5388332,sa_ED,7
5388332,sa_ED,8
5388332,sa_ED,10
5388332,sa_ED,11
5388332,sa_ED,12
5388332,sa_ES,0
5388332,sa_ES,1
5388332,sa_ES,2
5388332,sa_ES,3
5388332,sa_ES,4
5388332,sa_ES,5
5388332,sa_ES,6
5388332,sa_ES,7
5388332,sa_ES,8
5388332,sa_ES,9
5388332,sa_ES,10
5388332,sa_ES,11
5388332,sa_ES,12
5912574,sa_ED,0
5912574,sa_ED,1
5912574,sa_ED,2
5912574,sa_ED,3
5912574,sa_ED,4
5912574,sa_ED,5
5912574,sa_ED,6
5912574,sa_ED,7
5912574,sa_ED,8
5912574,sa_ED,9
5912574,sa_ES,0
5912574,sa_ES,1
5912574,sa_ES,2
5912574,sa_ES,3
5912574,sa_ES,4
5912574,sa_ES,5
5912574,sa_ES,6
5912574,sa_ES,7
5912574,sa_ES,8
5912574,sa_ES,9
4834256,sa_ED,0
4834256,sa_ED,1
4834256,sa_ED,2
4834256,sa_ED,3
4834256,sa_ED,4
4834256,sa_ED,5
4834256,sa_ED,6
4834256,sa_ED,7
4834256,sa_ED,8
4834256,sa_ED,9
4834256,sa_ED,10
4834256,sa_ES,0
4834256,sa_ES,1
4834256,sa_ES,2
4834256,sa_ES,3
4834256,sa_ES,4
4834256,sa_ES,5
4834256,sa_ES,6
4834256,sa_ES,7
4834256,sa_ES,8
4834256,sa_ES,9
4834256,sa_ES,10
5027460,sa_ED,0
5027460,sa_ED,2
5027460,sa_ED,3
5027460,sa_ED,5
5027460,sa_ED,6
5027460,sa_ED,7
5027460,sa_ED,10
5027460,sa_ES,0
5027460,sa_ES,1
5027460,sa_ES,2
5027460,sa_ES,3
5027460,sa_ES,4
5027460,sa_ES,5
5027460,sa_ES,6
5027460,sa_ES,7
5027460,sa_ES,8
5027460,sa_ES,9
5027460,sa_ES,10
5981751,sa_ED,0
5981751,sa_ED,1
5981751,sa_ED,2
5981751,sa_ED,4
5981751,sa_ED,5
5981751,sa_ED,6
5981751,sa_ED,7
5981751,sa_ED,8
5981751,sa_ED,9
5981751,sa_ED,10
5981751,sa_ED,11
5981751,sa_ES,0
5981751,sa_ES,1
5981751,sa_ES,2
5981751,sa_ES,3
5981751,sa_ES,4
5981751,sa_ES,5
5981751,sa_ES,6
5981751,sa_ES,7
5981751,sa_ES,9
5981751,sa_ES,10
5981751,sa_ES,11
4989846,sa_ED,0
4989846,sa_ED,1
4989846,sa_ED,2
4989846,sa_ED,3
4989846,sa_ED,4
4989846,sa_ED,5
4989846,sa_ED,6
4989846,sa_ED,7
4989846,sa_ED,8
4989846,sa_ED,9
4989846,sa_ED,11
4989846,sa_ED,12
4989846,sa_ES,0
4989846,sa_ES,1
4989846,sa_ES,2
4989846,sa_ES,3
4989846,sa_ES,4
4989846,sa_ES,5
4989846,sa_ES,6
4989846,sa_ES,7
4989846,sa_ES,9
4989846,sa_ES,10
4989846,sa_ES,11
4989846,sa_ES,12
5959799,sa_ED,0
5959799,sa_ED,1
5959799,sa_ED,2
5959799,sa_ED,3
5959799,sa_ED,4
5959799,sa_ED,5
5959799,sa_ED,6
5959799,sa_ED,7
5959799,sa_ED,8
5959799,sa_ED,9
5959799,sa_ED,10
5959799,sa_ED,12
5959799,sa_ES,0
5959799,sa_ES,1
5959799,sa_ES,2
5959799,sa_ES,3
5959799,sa_ES,4
5959799,sa_ES,5
5959799,sa_ES,6
5959799,sa_ES,7
5959799,sa_ES,8
5959799,sa_ES,10
5959799,sa_ES,11
5959799,sa_ES,12
2250624,sa_ED,1
2250624,sa_ED,2
2250624,sa_ED,3
2250624,sa_ED,4
2250624,sa_ED,6
2250624,sa_ED,7
2250624,sa_ED,8
2250624,sa_ED,9
2250624,sa_ED,10
2250624,sa_ES,0
2250624,sa_ES,1
2250624,sa_ES,2
2250624,sa_ES,3
2250624,sa_ES,4
2250624,sa_ES,5
2250624,sa_ES,6
2250624,sa_ES,7
2250624,sa_ES,8
2250624,sa_ES,9
2250624,sa_ES,10
2640851,sa_ED,0
2640851,sa_ED,1
2640851,sa_ED,2
2640851,sa_ED,3
2640851,sa_ED,4
2640851,sa_ED,6
2640851,sa_ED,7
2640851,sa_ED,8
2640851,sa_ED,9
2640851,sa_ED,10
2640851,sa_ED,11
2640851,sa_ES,0
2640851,sa_ES,1
2640851,sa_ES,2
2640851,sa_ES,3
2640851,sa_ES,4
2640851,sa_ES,6
2640851,sa_ES,7
2640851,sa_ES,8
2640851,sa_ES,9
2640851,sa_ES,10
2640851,sa_ES,11
3027351,sa_ED,0
3027351,sa_ED,1
3027351,sa_ED,2
3027351,sa_ED,3
3027351,sa_ED,4
3027351,sa_ED,6
3027351,sa_ED,7
3027351,sa_ED,8
3027351,sa_ED,9
3027351,sa_ED,10
3027351,sa_ES,2
3027351,sa_ES,3
3027351,sa_ES,4
3027351,sa_ES,5
3027351,sa_ES,7
3027351,sa_ES,8
3027351,sa_ES,9
3027351,sa_ES,10
2755674,sa_ED,0
2755674,sa_ED,1
2755674,sa_ED,2
2755674,sa_ED,3
2755674,sa_ED,4
2755674,sa_ED,5
2755674,sa_ED,6
2755674,sa_ED,7
2755674,sa_ED,8
2755674,sa_ED,10
2755674,sa_ES,0
2755674,sa_ES,2
2755674,sa_ES,3
2755674,sa_ES,4
2755674,sa_ES,5
2755674,sa_ES,6
2755674,sa_ES,7
2755674,sa_ES,8
2755674,sa_ES,9
2755674,sa_ES,10
5015077,sa_ED,0
5015077,sa_ED,1
5015077,sa_ED,2
5015077,sa_ED,3
5015077,sa_ED,4
5015077,sa_ED,5
5015077,sa_ED,6
5015077,sa_ED,7
5015077,sa_ED,8
5015077,sa_ED,9
5015077,sa_ED,10
5015077,sa_ES,0
5015077,sa_ES,1
5015077,sa_ES,2
5015077,sa_ES,3
5015077,sa_ES,4
5015077,sa_ES,5
5015077,sa_ES,7
5015077,sa_ES,10
3528521,sa_ED,0
3528521,sa_ED,1
3528521,sa_ED,2
3528521,sa_ED,3
3528521,sa_ED,4
3528521,sa_ED,5
3528521,sa_ED,6
3528521,sa_ED,7
3528521,sa_ED,8
3528521,sa_ED,9
3528521,sa_ED,10
3528521,sa_ED,11
3528521,sa_ED,12
3528521,sa_ES,0
3528521,sa_ES,1
3528521,sa_ES,2
3528521,sa_ES,3
3528521,sa_ES,4
3528521,sa_ES,5
3528521,sa_ES,6
3528521,sa_ES,7
3528521,sa_ES,8
3528521,sa_ES,9
3528521,sa_ES,10
3528521,sa_ES,11
3528521,sa_ES,12
4757253,sa_ED,0
4757253,sa_ED,1
4757253,sa_ED,2
4757253,sa_ED,3
4757253,sa_ED,4
4757253,sa_ED,5
4757253,sa_ED,6
4757253,sa_ED,7
4757253,sa_ED,8
4757253,sa_ED,9
4757253,sa_ED,10
4757253,sa_ED,12
4757253,sa_ES,0
4757253,sa_ES,1
4757253,sa_ES,2
4757253,sa_ES,3
4757253,sa_ES,4
4757253,sa_ES,5
4757253,sa_ES,6
4757253,sa_ES,7
4757253,sa_ES,8
4757253,sa_ES,9
4757253,sa_ES,10
4757253,sa_ES,12
5987079,sa_ED,0
5987079,sa_ED,1
5987079,sa_ED,3
5987079,sa_ED,4
5987079,sa_ED,5
5987079,sa_ED,6
5987079,sa_ED,8
5987079,sa_ED,9
5987079,sa_ES,0
5987079,sa_ES,1
5987079,sa_ES,2
5987079,sa_ES,3
5987079,sa_ES,4
5987079,sa_ES,5
5987079,sa_ES,6
5987079,sa_ES,7
5987079,sa_ES,8
5987079,sa_ES,9
5987079,sa_ES,10
2450567,sa_ED,0
2450567,sa_ED,1
2450567,sa_ED,2
2450567,sa_ED,3
2450567,sa_ED,5
2450567,sa_ED,6
2450567,sa_ED,7
2450567,sa_ED,8
2450567,sa_ED,9
2450567,sa_ED,10
2450567,sa_ES,0
2450567,sa_ES,1
2450567,sa_ES,2
2450567,sa_ES,3
2450567,sa_ES,4
2450567,sa_ES,5
2450567,sa_ES,6
2450567,sa_ES,7
2450567,sa_ES,8
2450567,sa_ES,9
2450567,sa_ES,10
4987645,sa_ED,0
4987645,sa_ED,1
4987645,sa_ED,2
4987645,sa_ED,3
4987645,sa_ED,4
4987645,sa_ED,5
4987645,sa_ED,6
4987645,sa_ED,7
4987645,sa_ED,8
4987645,sa_ED,9
4987645,sa_ED,10
4987645,sa_ES,0
4987645,sa_ES,1
4987645,sa_ES,2
4987645,sa_ES,3
4987645,sa_ES,4
4987645,sa_ES,5
4987645,sa_ES,7
4987645,sa_ES,8
4987645,sa_ES,9
4987645,sa_ES,10
2069967,sa_ED,0
2069967,sa_ED,1
2069967,sa_ED,2
2069967,sa_ED,3
2069967,sa_ED,4
2069967,sa_ED,6
2069967,sa_ED,7
2069967,sa_ED,8
2069967,sa_ES,0
2069967,sa_ES,2
2069967,sa_ES,3
2069967,sa_ES,4
2069967,sa_ES,5
2069967,sa_ES,7
2069967,sa_ES,8
4743348,sa_ED,0
4743348,sa_ED,1
4743348,sa_ED,3
4743348,sa_ED,4
4743348,sa_ED,5
4743348,sa_ED,6
4743348,sa_ED,7
4743348,sa_ED,8
4743348,sa_ES,0
4743348,sa_ES,1
4743348,sa_ES,2
4743348,sa_ES,3
4743348,sa_ES,4
4743348,sa_ES,5
4743348,sa_ES,6
4743348,sa_ES,7
3242435,sa_ED,0
3242435,sa_ED,1
3242435,sa_ED,2
3242435,sa_ED,3
3242435,sa_ED,4
3242435,sa_ED,5
3242435,sa_ED,6
3242435,sa_ED,7
3242435,sa_ED,8
3242435,sa_ED,9
3242435,sa_ED,10
3242435,sa_ES,0
3242435,sa_ES,1
3242435,sa_ES,2
3242435,sa_ES,3
3242435,sa_ES,5
3242435,sa_ES,6
3242435,sa_ES,7
3242435,sa_ES,8
3242435,sa_ES,9
3242435,sa_ES,10
2782792,sa_ED,0
2782792,sa_ED,2
2782792,sa_ED,3
2782792,sa_ED,4
2782792,sa_ED,5
2782792,sa_ED,6
2782792,sa_ED,7
2782792,sa_ES,0
2782792,sa_ES,1
2782792,sa_ES,2
2782792,sa_ES,3
2782792,sa_ES,4
2782792,sa_ES,5
2782792,sa_ES,6
5809324,sa_ED,0
5809324,sa_ED,1
5809324,sa_ED,2
5809324,sa_ED,3
5809324,sa_ED,4
5809324,sa_ED,6
5809324,sa_ED,7
5809324,sa_ED,8
5809324,sa_ED,9
5809324,sa_ED,10
5809324,sa_ES,0
5809324,sa_ES,1
5809324,sa_ES,3
5809324,sa_ES,4
5809324,sa_ES,6
5809324,sa_ES,7
5809324,sa_ES,8
5809324,sa_ES,9
3689479,sa_ED,0
3689479,sa_ED,1
3689479,sa_ED,2
3689479,sa_ED,4
3689479,sa_ED,5
3689479,sa_ED,6
3689479,sa_ED,7
3689479,sa_ED,8
3689479,sa_ED,9
3689479,sa_ED,10
3689479,sa_ES,0
3689479,sa_ES,1
3689479,sa_ES,3
3689479,sa_ES,4
3689479,sa_ES,5
3689479,sa_ES,6
3689479,sa_ES,7
3689479,sa_ES,9
3689479,sa_ES,10
3834533,sa_ED,0
3834533,sa_ED,1
3834533,sa_ED,2
3834533,sa_ED,4
3834533,sa_ED,5
3834533,sa_ED,6
3834533,sa_ED,7
3834533,sa_ED,8
3834533,sa_ED,9
3834533,sa_ED,10
3834533,sa_ES,0
3834533,sa_ES,1
3834533,sa_ES,2
3834533,sa_ES,3
3834533,sa_ES,4
3834533,sa_ES,5
3834533,sa_ES,6
3834533,sa_ES,7
3834533,sa_ES,8
3834533,sa_ES,9
3834533,sa_ES,10
3242487,sa_ED,0
3242487,sa_ED,1
3242487,sa_ED,2
3242487,sa_ED,3
3242487,sa_ED,4
3242487,sa_ED,5
3242487,sa_ED,6
3242487,sa_ED,7
3242487,sa_ED,8
3242487,sa_ED,9
3242487,sa_ED,10
3242487,sa_ES,1
3242487,sa_ES,2
3242487,sa_ES,3
3242487,sa_ES,4
3242487,sa_ES,5
3242487,sa_ES,6
3242487,sa_ES,7
3242487,sa_ES,9
3242487,sa_ES,10
3843979,sa_ED,0
3843979,sa_ED,1
3843979,sa_ED,2
3843979,sa_ED,3
3843979,sa_ED,5
3843979,sa_ED,6
3843979,sa_ED,7
3843979,sa_ED,8
3843979,sa_ES,0
3843979,sa_ES,1
3843979,sa_ES,2
3843979,sa_ES,3
3843979,sa_ES,4
3843979,sa_ES,5
3843979,sa_ES,6
3843979,sa_ES,7
3843979,sa_ES,8
5177162,sa_ED,1
5177162,sa_ED,2
5177162,sa_ED,3
5177162,sa_ED,4
5177162,sa_ED,5
5177162,sa_ED,6
5177162,sa_ED,8
5177162,sa_ED,9
5177162,sa_ED,10
5177162,sa_ES,0
5177162,sa_ES,1
5177162,sa_ES,2
5177162,sa_ES,3
5177162,sa_ES,4
5177162,sa_ES,5
5177162,sa_ES,6
5177162,sa_ES,7
5177162,sa_ES,9
5177162,sa_ES,10
3437760,sa_ED,0
3437760,sa_ED,1
3437760,sa_ED,2
3437760,sa_ED,3
3437760,sa_ED,4
3437760,sa_ED,5
3437760,sa_ED,6
3437760,sa_ED,7
3437760,sa_ED,8
3437760,sa_ES,0
3437760,sa_ES,1
3437760,sa_ES,2
3437760,sa_ES,3
3437760,sa_ES,4
3437760,sa_ES,5
3437760,sa_ES,6
3437760,sa_ES,7
3437760,sa_ES,8
5316890,sa_ED,0
5316890,sa_ED,1
5316890,sa_ED,2
5316890,sa_ED,3
5316890,sa_ED,4
5316890,sa_ED,5
5316890,sa_ED,6
5316890,sa_ED,7
5316890,sa_ED,8
5316890,sa_ED,9
5316890,sa_ED,10
5316890,sa_ES,0
5316890,sa_ES,1
5316890,sa_ES,2
5316890,sa_ES,3
5316890,sa_ES,4
5316890,sa_ES,5
5316890,sa_ES,6
5316890,sa_ES,8
5316890,sa_ES,9
5316890,sa_ES,10
4587794,sa_ED,0
4587794,sa_ED,1
4587794,sa_ED,2
4587794,sa_ED,3
4587794,sa_ED,4
4587794,sa_ED,5
4587794,sa_ED,6
4587794,sa_ED,7
4587794,sa_ED,8
4587794,sa_ED,9
4587794,sa_ES,0
4587794,sa_ES,1
4587794,sa_ES,2
4587794,sa_ES,3
4587794,sa_ES,4
4587794,sa_ES,6
4587794,sa_ES,7
4587794,sa_ES,9
4498422,sa_ED,0
4498422,sa_ED,1
4498422,sa_ED,2
4498422,sa_ED,3
4498422,sa_ED,4
4498422,sa_ED,5
4498422,sa_ED,7
4498422,sa_ED,8
4498422,sa_ED,9
4498422,sa_ED,10
4498422,sa_ES,1
4498422,sa_ES,2
4498422,sa_ES,3
4498422,sa_ES,4
4498422,sa_ES,5
4498422,sa_ES,6
4498422,sa_ES,7
4498422,sa_ES,9
4498422,sa_ES,10
1400702,sa_ED,1
1400702,sa_ED,2
1400702,sa_ED,3
1400702,sa_ED,4
1400702,sa_ED,5
1400702,sa_ED,6
1400702,sa_ED,7
1400702,sa_ED,8
1400702,sa_ED,10
1400702,sa_ES,0
1400702,sa_ES,1
1400702,sa_ES,2
1400702,sa_ES,4
1400702,sa_ES,5
1400702,sa_ES,6
1400702,sa_ES,7
1400702,sa_ES,8
1400702,sa_ES,9
1400702,sa_ES,10
2062305,sa_ED,0
2062305,sa_ED,1
2062305,sa_ED,2
2062305,sa_ED,3
2062305,sa_ED,4
2062305,sa_ED,5
2062305,sa_ED,6
2062305,sa_ED,7
2062305,sa_ED,8
2062305,sa_ED,10
2062305,sa_ES,0
2062305,sa_ES,1
2062305,sa_ES,2
2062305,sa_ES,3
2062305,sa_ES,4
2062305,sa_ES,5
2062305,sa_ES,6
2062305,sa_ES,7
2062305,sa_ES,8
2062305,sa_ES,9
2062305,sa_ES,10
2234834,sa_ED,0
2234834,sa_ED,1
2234834,sa_ED,2
2234834,sa_ED,3
2234834,sa_ED,4
2234834,sa_ED,5
2234834,sa_ED,6
2234834,sa_ED,7
2234834,sa_ED,8
2234834,sa_ED,9
2234834,sa_ES,0
2234834,sa_ES,1
2234834,sa_ES,3
2234834,sa_ES,4
2234834,sa_ES,6
2234834,sa_ES,7
2234834,sa_ES,8
2234834,sa_ES,9
2234834,sa_ES,10
2462415,sa_ED,0
2462415,sa_ED,1
2462415,sa_ED,2
2462415,sa_ED,3
2462415,sa_ED,4
2462415,sa_ED,5
2462415,sa_ED,6
2462415,sa_ED,7
2462415,sa_ED,8
2462415,sa_ES,0
2462415,sa_ES,2
2462415,sa_ES,3
2462415,sa_ES,4
2462415,sa_ES,5
2462415,sa_ES,6
2462415,sa_ES,7
2462415,sa_ES,8
2792113,sa_ED,0
2792113,sa_ED,1
2792113,sa_ED,2
2792113,sa_ED,3
2792113,sa_ED,4
2792113,sa_ED,6
2792113,sa_ED,7
2792113,sa_ED,8
2792113,sa_ED,9
2792113,sa_ES,1
2792113,sa_ES,2
2792113,sa_ES,3
2792113,sa_ES,4
2792113,sa_ES,5
2792113,sa_ES,6
2792113,sa_ES,7
2792113,sa_ES,8
2792113,sa_ES,9
1212974,sa_ED,0
1212974,sa_ED,2
1212974,sa_ED,3
1212974,sa_ED,4
1212974,sa_ED,6
1212974,sa_ED,7
1212974,sa_ED,8
1212974,sa_ES,0
1212974,sa_ES,1
1212974,sa_ES,2
1212974,sa_ES,3
1212974,sa_ES,4
1212974,sa_ES,5
1212974,sa_ES,6
1212974,sa_ES,7
1212974,sa_ES,8
1520548,sa_ED,0
1520548,sa_ED,1
1520548,sa_ED,2
1520548,sa_ED,3
1520548,sa_ED,4
1520548,sa_ED,5
1520548,sa_ED,6
1520548,sa_ED,8
1520548,sa_ED,9
1520548,sa_ED,10
1520548,sa_ES,0
1520548,sa_ES,1
1520548,sa_ES,2
1520548,sa_ES,3
1520548,sa_ES,4
1520548,sa_ES,5
1520548,sa_ES,6
1520548,sa_ES,7
1520548,sa_ES,8
1520548,sa_ES,9
1520548,sa_ES,10
3878846,sa_ED,0
3878846,sa_ED,1
3878846,sa_ED,2
3878846,sa_ED,3
3878846,sa_ED,4
3878846,sa_ED,5
3878846,sa_ED,6
3878846,sa_ED,8
3878846,sa_ED,9
3878846,sa_ED,10
3878846,sa_ES,0
3878846,sa_ES,1
3878846,sa_ES,2
3878846,sa_ES,3
3878846,sa_ES,4
3878846,sa_ES,5
3878846,sa_ES,6
3878846,sa_ES,7
3878846,sa_ES,8
3878846,sa_ES,9
3878846,sa_ES,10
1975181,sa_ED,0
1975181,sa_ED,1
1975181,sa_ED,2
1975181,sa_ED,3
1975181,sa_ED,4
1975181,sa_ED,5
1975181,sa_ED,6
1975181,sa_ED,7
1975181,sa_ED,8
1975181,sa_ED,9
1975181,sa_ED,10
1975181,sa_ES,0
1975181,sa_ES,1
1975181,sa_ES,2
1975181,sa_ES,3
1975181,sa_ES,4
1975181,sa_ES,5
1975181,sa_ES,8
1975181,sa_ES,9
1975181,sa_ES,10
2022851,sa_ED,0
2022851,sa_ED,1
2022851,sa_ED,2
2022851,sa_ED,3
2022851,sa_ED,4
2022851,sa_ED,5
2022851,sa_ED,7
2022851,sa_ED,8
2022851,sa_ED,9
2022851,sa_ED,10
2022851,sa_ED,11
2022851,sa_ED,12
2022851,sa_ES,0
2022851,sa_ES,1
2022851,sa_ES,3
2022851,sa_ES,4
2022851,sa_ES,5
2022851,sa_ES,6
2022851,sa_ES,7
2022851,sa_ES,8
2022851,sa_ES,9
2022851,sa_ES,10
2022851,sa_ES,11
2022851,sa_ES,12
2394598,sa_ED,0
2394598,sa_ED,1
2394598,sa_ED,2
2394598,sa_ED,4
2394598,sa_ED,5
2394598,sa_ED,6
2394598,sa_ED,7
2394598,sa_ED,8
2394598,sa_ED,9
2394598,sa_ED,10
2394598,sa_ES,0
2394598,sa_ES,1
2394598,sa_ES,2
2394598,sa_ES,3
2394598,sa_ES,4
2394598,sa_ES,5
2394598,sa_ES,6
2394598,sa_ES,7
2394598,sa_ES,8
2394598,sa_ES,9
2394598,sa_ES,10
3253275,sa_ED,0
3253275,sa_ED,1
3253275,sa_ED,2
3253275,sa_ED,3
3253275,sa_ED,4
3253275,sa_ED,5
3253275,sa_ED,6
3253275,sa_ED,7
3253275,sa_ED,8
3253275,sa_ED,9
3253275,sa_ED,10
3253275,sa_ES,0
3253275,sa_ES,2
3253275,sa_ES,3
3253275,sa_ES,4
3253275,sa_ES,5
3253275,sa_ES,6
3253275,sa_ES,7
3253275,sa_ES,8
3253275,sa_ES,9
3253275,sa_ES,10
4304870,sa_ED,1
4304870,sa_ED,2
4304870,sa_ED,3
4304870,sa_ED,5
4304870,sa_ED,7
4304870,sa_ED,8
4304870,sa_ED,9
4304870,sa_ED,10
4304870,sa_ES,1
4304870,sa_ES,2
4304870,sa_ES,3
4304870,sa_ES,5
4304870,sa_ES,6
4304870,sa_ES,7
4304870,sa_ES,8
4304870,sa_ES,9
4304870,sa_ES,10
3847973,sa_ED,0
3847973,sa_ED,1
3847973,sa_ED,2
3847973,sa_ED,3
